Datetime,ts,price_now,price_future,ret,signal
2025-09-07 18:00:00+00:00,2025-09-07 18:00:00+00:00,111052.1484375,112474.921875,0.012811759677938461,hold
2025-09-07 19:00:00+00:00,2025-09-07 19:00:00+00:00,111255.8359375,112022.578125,0.006891703082710476,hold
2025-09-07 20:00:00+00:00,2025-09-07 20:00:00+00:00,111294.6953125,111993.96875,0.006283079670028613,hold
2025-09-07 21:00:00+00:00,2025-09-07 21:00:00+00:00,111082.7734375,112291.1484375,0.01087814935301279,hold
2025-09-07 22:00:00+00:00,2025-09-07 22:00:00+00:00,111277.328125,112239.0625,0.008642680330351427,hold
2025-09-07 23:00:00+00:00,2025-09-07 23:00:00+00:00,111146.4609375,112068.1484375,0.008292549238416935,hold
2025-09-08 00:00:00+00:00,2025-09-08 00:00:00+00:00,110840.5390625,111649.0546875,0.007294403580481612,hold
2025-09-08 01:00:00+00:00,2025-09-08 01:00:00+00:00,110941.9609375,111407.5,0.0041962397145860475,hold
2025-09-08 02:00:00+00:00,2025-09-08 02:00:00+00:00,111204.9921875,111336.7890625,0.0011851704892689163,hold
2025-09-08 03:00:00+00:00,2025-09-08 03:00:00+00:00,111041.9765625,111703.9765625,0.005961709440820195,hold
2025-09-08 04:00:00+00:00,2025-09-08 04:00:00+00:00,110963.0625,112034.1484375,0.009652634970308327,hold
2025-09-08 05:00:00+00:00,2025-09-08 05:00:00+00:00,111049.8203125,112203.765625,0.010391239798972496,hold
2025-09-08 06:00:00+00:00,2025-09-08 06:00:00+00:00,111131.03125,113026.8984375,0.0170597461948776,hold
2025-09-08 07:00:00+00:00,2025-09-08 07:00:00+00:00,111271.1328125,112989.015625,0.015438710553929091,hold
2025-09-08 08:00:00+00:00,2025-09-08 08:00:00+00:00,111624.125,112951.1953125,0.011888741009168147,hold
2025-09-08 09:00:00+00:00,2025-09-08 09:00:00+00:00,112037.8828125,112957.4140625,0.008207324405967942,hold
2025-09-08 10:00:00+00:00,2025-09-08 10:00:00+00:00,112031.0234375,112717.6640625,0.006129022157715713,hold
2025-09-08 11:00:00+00:00,2025-09-08 11:00:00+00:00,112068.1953125,112523.546875,0.004063164943722608,hold
2025-09-08 12:00:00+00:00,2025-09-08 12:00:00+00:00,112030.5390625,112638.4140625,0.005425975855216425,hold
2025-09-08 13:00:00+00:00,2025-09-08 13:00:00+00:00,111938.5703125,112732.890625,0.007096037677473355,hold
2025-09-08 14:00:00+00:00,2025-09-08 14:00:00+00:00,112607.8984375,111773.1796875,-0.007412612805870689,hold
2025-09-08 15:00:00+00:00,2025-09-08 15:00:00+00:00,112595.875,110944.890625,-0.014662920599888718,hold
2025-09-08 16:00:00+00:00,2025-09-08 16:00:00+00:00,112440.6796875,110978.484375,-0.013004148645879732,hold
2025-09-08 17:00:00+00:00,2025-09-08 17:00:00+00:00,112188.6171875,111039.015625,-0.010247042804518047,hold
2025-09-08 18:00:00+00:00,2025-09-08 18:00:00+00:00,112474.921875,111169.3828125,-0.011607379144934371,hold
2025-09-08 19:00:00+00:00,2025-09-08 19:00:00+00:00,112022.578125,111368.671875,-0.005837271922722098,hold
2025-09-08 20:00:00+00:00,2025-09-08 20:00:00+00:00,111993.96875,111501.578125,-0.004396581623954621,hold
2025-09-08 21:00:00+00:00,2025-09-08 21:00:00+00:00,112291.1484375,111309.5078125,-0.00874192346110314,hold
2025-09-08 22:00:00+00:00,2025-09-08 22:00:00+00:00,112239.0625,111551.9140625,-0.006122186181838463,hold
2025-09-08 23:00:00+00:00,2025-09-08 23:00:00+00:00,112068.1484375,111539.609375,-0.004716229096929925,hold
2025-09-09 00:00:00+00:00,2025-09-09 00:00:00+00:00,111649.0546875,110990.7421875,-0.005896265775313436,hold
2025-09-09 01:00:00+00:00,2025-09-09 01:00:00+00:00,111407.5,111007.0625,-0.003594349572515365,hold
2025-09-09 02:00:00+00:00,2025-09-09 02:00:00+00:00,111336.7890625,111392.8671875,0.0005036800995628088,hold
2025-09-09 03:00:00+00:00,2025-09-09 03:00:00+00:00,111703.9765625,111502.8828125,-0.001800238059452508,hold
2025-09-09 04:00:00+00:00,2025-09-09 04:00:00+00:00,112034.1484375,111553.984375,-0.0042858723808471,hold
2025-09-09 05:00:00+00:00,2025-09-09 05:00:00+00:00,112203.765625,111554.6171875,-0.005785442528457918,hold
2025-09-09 06:00:00+00:00,2025-09-09 06:00:00+00:00,113026.8984375,111832.5234375,-0.010567174862897377,hold
2025-09-09 07:00:00+00:00,2025-09-09 07:00:00+00:00,112989.015625,112519.7109375,-0.004153542580259129,hold
2025-09-09 08:00:00+00:00,2025-09-09 08:00:00+00:00,112951.1953125,112388.7421875,-0.004979611977047882,hold
2025-09-09 09:00:00+00:00,2025-09-09 09:00:00+00:00,112957.4140625,112275.1484375,-0.006040025178183472,hold
2025-09-09 10:00:00+00:00,2025-09-09 10:00:00+00:00,112717.6640625,112289.03125,-0.003802711988977414,hold
2025-09-09 11:00:00+00:00,2025-09-09 11:00:00+00:00,112523.546875,112280.671875,-0.0021584371160091598,hold
2025-09-09 12:00:00+00:00,2025-09-09 12:00:00+00:00,112638.4140625,113270.46875,0.005611359967739649,hold
2025-09-09 13:00:00+00:00,2025-09-09 13:00:00+00:00,112732.890625,113965.6328125,0.010935071217153869,hold
2025-09-09 14:00:00+00:00,2025-09-09 14:00:00+00:00,111773.1796875,113865.6015625,0.018720250071171618,hold
2025-09-09 15:00:00+00:00,2025-09-09 15:00:00+00:00,110944.890625,113882.9921875,0.02648253151585811,hold
2025-09-09 16:00:00+00:00,2025-09-09 16:00:00+00:00,110978.484375,113736.421875,0.02485110078347108,hold
2025-09-09 17:00:00+00:00,2025-09-09 17:00:00+00:00,111039.015625,113737.1953125,0.0242993840706609,hold
2025-09-09 18:00:00+00:00,2025-09-09 18:00:00+00:00,111169.3828125,113638.4765625,0.022210195716966474,hold
2025-09-09 19:00:00+00:00,2025-09-09 19:00:00+00:00,111368.671875,113526.3203125,0.01937392626825729,hold
2025-09-09 20:00:00+00:00,2025-09-09 20:00:00+00:00,111501.578125,113643.0859375,0.019206076259290716,hold
2025-09-09 21:00:00+00:00,2025-09-09 21:00:00+00:00,111309.5078125,113817.8515625,0.022534856179808882,hold
2025-09-09 22:00:00+00:00,2025-09-09 22:00:00+00:00,111551.9140625,113887.1328125,0.0209339191498914,hold
2025-09-09 23:00:00+00:00,2025-09-09 23:00:00+00:00,111539.609375,113926.6875,0.02140116984787488,hold
2025-09-10 00:00:00+00:00,2025-09-10 00:00:00+00:00,110990.7421875,113905.65625,0.026262677454446992,hold
2025-09-10 01:00:00+00:00,2025-09-10 01:00:00+00:00,111007.0625,113942.5390625,0.026444052264692708,hold
2025-09-10 02:00:00+00:00,2025-09-10 02:00:00+00:00,111392.8671875,113867.109375,0.02221185476207621,hold
2025-09-10 03:00:00+00:00,2025-09-10 03:00:00+00:00,111502.8828125,114413.3515625,0.026102183877112495,hold
2025-09-10 04:00:00+00:00,2025-09-10 04:00:00+00:00,111553.984375,114142.3984375,0.023203241704023547,hold
2025-09-10 05:00:00+00:00,2025-09-10 05:00:00+00:00,111554.6171875,114291.84375,0.024537097894381965,hold
2025-09-10 06:00:00+00:00,2025-09-10 06:00:00+00:00,111832.5234375,114405.6015625,0.023008316775021465,hold
2025-09-10 07:00:00+00:00,2025-09-10 07:00:00+00:00,112519.7109375,114071.8046875,0.013793972070032412,hold
2025-09-10 08:00:00+00:00,2025-09-10 08:00:00+00:00,112388.7421875,114067.03125,0.01493289300898204,hold
2025-09-10 09:00:00+00:00,2025-09-10 09:00:00+00:00,112275.1484375,113860.0,0.014115782384222175,hold
2025-09-10 10:00:00+00:00,2025-09-10 10:00:00+00:00,112289.03125,114066.0,0.015824953962277677,hold
2025-09-10 11:00:00+00:00,2025-09-10 11:00:00+00:00,112280.671875,114000.4453125,0.015316736253721208,hold
2025-09-10 12:00:00+00:00,2025-09-10 12:00:00+00:00,113270.46875,113969.546875,0.00617175979507012,hold
2025-09-10 13:00:00+00:00,2025-09-10 13:00:00+00:00,113965.6328125,114680.28125,0.006270736360282969,hold
2025-09-10 14:00:00+00:00,2025-09-10 14:00:00+00:00,113865.6015625,114509.71875,0.005656819782807299,hold
2025-09-10 15:00:00+00:00,2025-09-10 15:00:00+00:00,113882.9921875,114170.0,0.00252019908317358,hold
2025-09-10 16:00:00+00:00,2025-09-10 16:00:00+00:00,113736.421875,114540.5390625,0.0070700060213231275,hold
2025-09-10 17:00:00+00:00,2025-09-10 17:00:00+00:00,113737.1953125,114570.6015625,0.007327473195643419,hold
2025-09-10 18:00:00+00:00,2025-09-10 18:00:00+00:00,113638.4765625,114306.1171875,0.005875128259333895,hold
2025-09-10 19:00:00+00:00,2025-09-10 19:00:00+00:00,113526.3203125,114501.234375,0.008587559781876086,hold
2025-09-10 20:00:00+00:00,2025-09-10 20:00:00+00:00,113643.0859375,114429.0078125,0.006915703392921246,hold
2025-09-10 21:00:00+00:00,2025-09-10 21:00:00+00:00,113817.8515625,114527.1171875,0.006231585074425006,hold
2025-09-10 22:00:00+00:00,2025-09-10 22:00:00+00:00,113887.1328125,115180.265625,0.011354511967818004,hold
2025-09-10 23:00:00+00:00,2025-09-10 23:00:00+00:00,113926.6875,115516.46875,0.013954423541016281,hold
2025-09-11 00:00:00+00:00,2025-09-11 00:00:00+00:00,113905.65625,115954.1875,0.017984455886052686,hold
2025-09-11 01:00:00+00:00,2025-09-11 01:00:00+00:00,113942.5390625,115464.5703125,0.013357884268009323,hold
2025-09-11 02:00:00+00:00,2025-09-11 02:00:00+00:00,113867.109375,115368.2734375,0.013183473882314889,hold
2025-09-11 03:00:00+00:00,2025-09-11 03:00:00+00:00,114413.3515625,115220.484375,0.007054533421819054,hold
2025-09-11 04:00:00+00:00,2025-09-11 04:00:00+00:00,114142.3984375,115396.28125,0.010985250263394253,hold
2025-09-11 05:00:00+00:00,2025-09-11 05:00:00+00:00,114291.84375,115644.3984375,0.011834218813186359,hold
2025-09-11 06:00:00+00:00,2025-09-11 06:00:00+00:00,114405.6015625,115339.8125,0.008165779688590113,hold
2025-09-11 07:00:00+00:00,2025-09-11 07:00:00+00:00,114071.8046875,115135.9921875,0.009329101989008937,hold
2025-09-11 08:00:00+00:00,2025-09-11 08:00:00+00:00,114067.03125,115061.484375,0.008718146813345706,hold
2025-09-11 09:00:00+00:00,2025-09-11 09:00:00+00:00,113860.0,115003.0234375,0.010038849793606142,hold
2025-09-11 10:00:00+00:00,2025-09-11 10:00:00+00:00,114066.0,114993.8046875,0.008133928493153197,hold
2025-09-11 11:00:00+00:00,2025-09-11 11:00:00+00:00,114000.4453125,114938.0546875,0.008224611512962055,hold
2025-09-11 12:00:00+00:00,2025-09-11 12:00:00+00:00,113969.546875,115126.8046875,0.010154096811223257,hold
2025-09-11 13:00:00+00:00,2025-09-11 13:00:00+00:00,114680.28125,115185.203125,0.0044028656844612435,hold
2025-09-11 14:00:00+00:00,2025-09-11 14:00:00+00:00,114509.71875,115274.1328125,0.006675538730200659,hold
2025-09-11 15:00:00+00:00,2025-09-11 15:00:00+00:00,114170.0,115153.8828125,0.008617700030655984,hold
2025-09-11 16:00:00+00:00,2025-09-11 16:00:00+00:00,114540.5390625,115496.796875,0.008348640754852754,hold
2025-09-11 17:00:00+00:00,2025-09-11 17:00:00+00:00,114570.6015625,115872.78125,0.011365740161446647,hold
2025-09-11 18:00:00+00:00,2025-09-11 18:00:00+00:00,114306.1171875,116507.125,0.019255380784998666,hold
2025-09-11 19:00:00+00:00,2025-09-11 19:00:00+00:00,114501.234375,116737.328125,0.019528992523142774,hold
2025-09-11 20:00:00+00:00,2025-09-11 20:00:00+00:00,114429.0078125,116246.875,0.015886419206559088,hold
2025-09-11 21:00:00+00:00,2025-09-11 21:00:00+00:00,114527.1171875,115942.3984375,0.012357608265673337,hold
2025-09-11 22:00:00+00:00,2025-09-11 22:00:00+00:00,115180.265625,116114.9375,0.008114861256207417,hold
2025-09-11 23:00:00+00:00,2025-09-11 23:00:00+00:00,115516.46875,116127.5,0.005289559632595697,hold
2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,115954.1875,116312.78125,0.003092546787066164,hold
2025-09-12 01:00:00+00:00,2025-09-12 01:00:00+00:00,115464.5703125,115825.0546875,0.003122034525606887,hold
2025-09-12 02:00:00+00:00,2025-09-12 02:00:00+00:00,115368.2734375,115936.828125,0.004928171936351422,hold
2025-09-12 03:00:00+00:00,2025-09-12 03:00:00+00:00,115220.484375,115982.34375,0.00661218687920484,hold
2025-09-12 04:00:00+00:00,2025-09-12 04:00:00+00:00,115396.28125,115766.4453125,0.0032077642233379056,hold
2025-09-12 05:00:00+00:00,2025-09-12 05:00:00+00:00,115644.3984375,115752.0859375,0.0009311951244936889,hold
2025-09-12 06:00:00+00:00,2025-09-12 06:00:00+00:00,115339.8125,115784.3046875,0.003853762008673378,hold
2025-09-12 07:00:00+00:00,2025-09-12 07:00:00+00:00,115135.9921875,115848.1640625,0.006185484325702539,hold
2025-09-12 08:00:00+00:00,2025-09-12 08:00:00+00:00,115061.484375,116034.0390625,0.008452478192705337,hold
2025-09-12 09:00:00+00:00,2025-09-12 09:00:00+00:00,115003.0234375,116079.5859375,0.009361166931276976,hold
2025-09-12 10:00:00+00:00,2025-09-12 10:00:00+00:00,114993.8046875,115995.7734375,0.00871324114131955,hold
2025-09-12 11:00:00+00:00,2025-09-12 11:00:00+00:00,114938.0546875,116030.7734375,0.009507023178449758,hold
2025-09-12 12:00:00+00:00,2025-09-12 12:00:00+00:00,115126.8046875,116054.7734375,0.00806040567632249,hold
2025-09-12 13:00:00+00:00,2025-09-12 13:00:00+00:00,115185.203125,115833.890625,0.005631691245064241,hold
2025-09-12 14:00:00+00:00,2025-09-12 14:00:00+00:00,115274.1328125,115868.53125,0.005156390449423842,hold
2025-09-12 15:00:00+00:00,2025-09-12 15:00:00+00:00,115153.8828125,115805.0546875,0.0056547973815201935,hold
2025-09-12 16:00:00+00:00,2025-09-12 16:00:00+00:00,115496.796875,115382.09375,-0.0009931281914609125,hold
2025-09-12 17:00:00+00:00,2025-09-12 17:00:00+00:00,115872.78125,115611.921875,-0.002251256698820314,hold
2025-09-12 18:00:00+00:00,2025-09-12 18:00:00+00:00,116507.125,115662.40625,-0.007250361297646002,hold
2025-09-12 19:00:00+00:00,2025-09-12 19:00:00+00:00,116737.328125,115818.53125,-0.007870634781157348,hold
2025-09-12 20:00:00+00:00,2025-09-12 20:00:00+00:00,116246.875,115969.03125,-0.00239011801392508,hold
2025-09-12 21:00:00+00:00,2025-09-12 21:00:00+00:00,115942.3984375,115932.28125,-8.726046412999011e-05,hold
2025-09-12 22:00:00+00:00,2025-09-12 22:00:00+00:00,116114.9375,115918.3515625,-0.0016930288361908241,hold
2025-09-12 23:00:00+00:00,2025-09-12 23:00:00+00:00,116127.5,115954.34375,-0.0014910873824030002,hold
2025-09-13 00:00:00+00:00,2025-09-13 00:00:00+00:00,116312.78125,115980.40625,-0.002857596529186268,hold
2025-09-13 01:00:00+00:00,2025-09-13 01:00:00+00:00,115825.0546875,115998.7890625,0.0014999723114204055,hold
2025-09-13 02:00:00+00:00,2025-09-13 02:00:00+00:00,115936.828125,115898.96875,-0.00032655175764495503,hold
2025-09-13 03:00:00+00:00,2025-09-13 03:00:00+00:00,115982.34375,115703.71875,-0.0024023053077852907,hold
2025-09-13 04:00:00+00:00,2025-09-13 04:00:00+00:00,115766.4453125,115782.1640625,0.00013577984499368867,hold
2025-09-13 05:00:00+00:00,2025-09-13 05:00:00+00:00,115752.0859375,115922.703125,0.0014739880160097307,hold
2025-09-13 06:00:00+00:00,2025-09-13 06:00:00+00:00,115784.3046875,115778.2421875,-5.236029197874803e-05,hold
2025-09-13 07:00:00+00:00,2025-09-13 07:00:00+00:00,115848.1640625,115861.3203125,0.0001135645964394083,hold
2025-09-13 08:00:00+00:00,2025-09-13 08:00:00+00:00,116034.0390625,115981.859375,-0.00044969293425956014,hold
2025-09-13 09:00:00+00:00,2025-09-13 09:00:00+00:00,116079.5859375,116103.0703125,0.0002023127047734441,hold
2025-09-13 10:00:00+00:00,2025-09-13 10:00:00+00:00,115995.7734375,116053.609375,0.0004986038351748601,hold
2025-09-13 11:00:00+00:00,2025-09-13 11:00:00+00:00,116030.7734375,115822.6015625,-0.00179410917321976,hold
2025-09-13 12:00:00+00:00,2025-09-13 12:00:00+00:00,116054.7734375,115817.46875,-0.002044764557899037,hold
2025-09-13 13:00:00+00:00,2025-09-13 13:00:00+00:00,115833.890625,115373.25,-0.003976734464452014,hold
2025-09-13 14:00:00+00:00,2025-09-13 14:00:00+00:00,115868.53125,115422.3984375,-0.003850336305182056,hold
2025-09-13 15:00:00+00:00,2025-09-13 15:00:00+00:00,115805.0546875,115268.5859375,-0.004632515838342788,hold
2025-09-13 16:00:00+00:00,2025-09-13 16:00:00+00:00,115382.09375,115494.1328125,0.0009710264293067983,hold
2025-09-13 17:00:00+00:00,2025-09-13 17:00:00+00:00,115611.921875,115636.96875,0.0002166461260550978,hold
2025-09-13 18:00:00+00:00,2025-09-13 18:00:00+00:00,115662.40625,115435.7734375,-0.0019594336642982935,hold
2025-09-13 19:00:00+00:00,2025-09-13 19:00:00+00:00,115818.53125,115641.296875,-0.0015302764858711182,hold
2025-09-13 20:00:00+00:00,2025-09-13 20:00:00+00:00,115969.03125,115851.6171875,-0.0010124604925506597,hold
2025-09-13 21:00:00+00:00,2025-09-13 21:00:00+00:00,115932.28125,116003.96875,0.0006183566753543701,hold
2025-09-13 22:00:00+00:00,2025-09-13 22:00:00+00:00,115918.3515625,116065.3203125,0.0012678643891925745,hold
2025-09-13 23:00:00+00:00,2025-09-13 23:00:00+00:00,115954.34375,115400.28125,-0.004778281538073026,hold
2025-09-14 00:00:00+00:00,2025-09-14 00:00:00+00:00,115980.40625,115079.078125,-0.007771382720087705,hold
2025-09-14 01:00:00+00:00,2025-09-14 01:00:00+00:00,115998.7890625,115210.203125,-0.006798225601088892,hold
2025-09-14 02:00:00+00:00,2025-09-14 02:00:00+00:00,115898.96875,115387.7734375,-0.004410697679309572,hold
2025-09-14 03:00:00+00:00,2025-09-14 03:00:00+00:00,115703.71875,115557.875,-0.0012604931939579345,hold
2025-09-14 04:00:00+00:00,2025-09-14 04:00:00+00:00,115782.1640625,116072.3046875,0.0025059181381632545,hold
2025-09-14 05:00:00+00:00,2025-09-14 05:00:00+00:00,115922.703125,116538.5625,0.005312672655121808,hold
2025-09-14 06:00:00+00:00,2025-09-14 06:00:00+00:00,115778.2421875,116156.4609375,0.003266751531669332,hold
2025-09-14 07:00:00+00:00,2025-09-14 07:00:00+00:00,115861.3203125,115852.203125,-7.869051962650087e-05,hold
2025-09-14 08:00:00+00:00,2025-09-14 08:00:00+00:00,115981.859375,114832.109375,-0.009913188201980394,hold
2025-09-14 09:00:00+00:00,2025-09-14 09:00:00+00:00,116103.0703125,114923.2734375,-0.01016163372617529,hold
2025-09-14 10:00:00+00:00,2025-09-14 10:00:00+00:00,116053.609375,114840.640625,-0.010451796859506368,hold
2025-09-14 11:00:00+00:00,2025-09-14 11:00:00+00:00,115822.6015625,115141.7890625,-0.005878062578594578,hold
2025-09-14 12:00:00+00:00,2025-09-14 12:00:00+00:00,115817.46875,114742.5234375,-0.009281374598337555,hold
2025-09-14 13:00:00+00:00,2025-09-14 13:00:00+00:00,115373.25,114681.8125,-0.005993048648625265,hold
2025-09-14 14:00:00+00:00,2025-09-14 14:00:00+00:00,115422.3984375,114753.9375,-0.005791431702590777,hold
2025-09-14 15:00:00+00:00,2025-09-14 15:00:00+00:00,115268.5859375,114924.40625,-0.0029858932049935394,hold
2025-09-14 16:00:00+00:00,2025-09-14 16:00:00+00:00,115494.1328125,114705.625,-0.006827254279488937,hold
2025-09-14 17:00:00+00:00,2025-09-14 17:00:00+00:00,115636.96875,115040.7578125,-0.005155885215125,hold
2025-09-14 18:00:00+00:00,2025-09-14 18:00:00+00:00,115435.7734375,115331.7734375,-0.0009009338864638394,hold
2025-09-14 19:00:00+00:00,2025-09-14 19:00:00+00:00,115641.296875,115306.9609375,-0.0028911465586675122,hold
2025-09-14 20:00:00+00:00,2025-09-14 20:00:00+00:00,115851.6171875,115338.6640625,-0.004427673410633659,hold
2025-09-14 21:00:00+00:00,2025-09-14 21:00:00+00:00,116003.96875,115518.28125,-0.004186817961777667,hold
2025-09-14 22:00:00+00:00,2025-09-14 22:00:00+00:00,116065.3203125,115338.0234375,-0.006266272070259982,hold
2025-09-14 23:00:00+00:00,2025-09-14 23:00:00+00:00,115400.28125,115442.625,0.000366929348363243,hold
2025-09-15 00:00:00+00:00,2025-09-15 00:00:00+00:00,115079.078125,115068.5625,-9.137738302511522e-05,hold
2025-09-15 01:00:00+00:00,2025-09-15 01:00:00+00:00,115210.203125,115062.1640625,-0.0012849475001739386,hold
2025-09-15 02:00:00+00:00,2025-09-15 02:00:00+00:00,115387.7734375,115058.359375,-0.0028548437385216285,hold
2025-09-15 03:00:00+00:00,2025-09-15 03:00:00+00:00,115557.875,115396.15625,-0.001399461092547738,hold
2025-09-15 04:00:00+00:00,2025-09-15 04:00:00+00:00,116072.3046875,115522.9375,-0.0047329738905336205,hold
2025-09-15 05:00:00+00:00,2025-09-15 05:00:00+00:00,116538.5625,115932.1796875,-0.005203280351943618,hold
2025-09-15 06:00:00+00:00,2025-09-15 06:00:00+00:00,116156.4609375,115798.1328125,-0.003084874677722893,hold
2025-09-15 07:00:00+00:00,2025-09-15 07:00:00+00:00,115852.203125,115793.6328125,-0.0005055606274211311,hold
2025-09-15 08:00:00+00:00,2025-09-15 08:00:00+00:00,114832.109375,115666.703125,0.00726794756747462,hold
2025-09-15 09:00:00+00:00,2025-09-15 09:00:00+00:00,114923.2734375,115511.71875,0.005120331982364057,hold
2025-09-15 10:00:00+00:00,2025-09-15 10:00:00+00:00,114840.640625,115396.5703125,0.004840879365305195,hold
2025-09-15 11:00:00+00:00,2025-09-15 11:00:00+00:00,115141.7890625,115324.4921875,0.001586766425010433,hold
2025-09-15 12:00:00+00:00,2025-09-15 12:00:00+00:00,114742.5234375,115464.609375,0.006293097936732384,hold
2025-09-15 13:00:00+00:00,2025-09-15 13:00:00+00:00,114681.8125,115137.484375,0.003973357806844824,hold
