Datetime,ts,price_now,price_future,ret,signal
2025-03-10 18:00:00+00:00,2025-03-10 18:00:00+00:00,77535.15625,83191.734375,0.07295501032797613,hold
2025-03-10 19:00:00+00:00,2025-03-10 19:00:00+00:00,78910.546875,82996.8828125,0.051784407779774444,hold
2025-03-10 20:00:00+00:00,2025-03-10 20:00:00+00:00,79364.0078125,82848.078125,0.04389987865445533,hold
2025-03-10 21:00:00+00:00,2025-03-10 21:00:00+00:00,79573.90625,83045.484375,0.043627091952646246,hold
2025-03-10 22:00:00+00:00,2025-03-10 22:00:00+00:00,79502.7421875,83200.3203125,0.046508812441709235,hold
2025-03-10 23:00:00+00:00,2025-03-10 23:00:00+00:00,78668.078125,82833.953125,0.052955088001267914,hold
2025-03-11 00:00:00+00:00,2025-03-11 00:00:00+00:00,77467.640625,82737.0234375,0.06802043756576581,hold
2025-03-11 01:00:00+00:00,2025-03-11 01:00:00+00:00,78985.453125,83278.796875,0.05435613242865722,hold
2025-03-11 02:00:00+00:00,2025-03-11 02:00:00+00:00,79343.046875,82378.8203125,0.03826136702668692,hold
2025-03-11 03:00:00+00:00,2025-03-11 03:00:00+00:00,79451.7734375,82135.1953125,0.03377422251135642,hold
2025-03-11 04:00:00+00:00,2025-03-11 04:00:00+00:00,79742.3984375,81761.1015625,0.025315304838519515,hold
2025-03-11 05:00:00+00:00,2025-03-11 05:00:00+00:00,80213.359375,81972.265625,0.021927846729084877,hold
2025-03-11 06:00:00+00:00,2025-03-11 06:00:00+00:00,80145.7734375,81459.2421875,0.01638849678110943,hold
2025-03-11 07:00:00+00:00,2025-03-11 07:00:00+00:00,80423.3125,82402.3671875,0.024607972812609624,hold
2025-03-11 08:00:00+00:00,2025-03-11 08:00:00+00:00,81117.4765625,82666.53125,0.019096435850127547,hold
2025-03-11 09:00:00+00:00,2025-03-11 09:00:00+00:00,81494.078125,82632.7734375,0.013972736899402705,hold
2025-03-11 10:00:00+00:00,2025-03-11 10:00:00+00:00,81781.625,82461.5390625,0.008313775404927393,hold
2025-03-11 11:00:00+00:00,2025-03-11 11:00:00+00:00,81693.25,82992.484375,0.015903815492712026,hold
2025-03-11 12:00:00+00:00,2025-03-11 12:00:00+00:00,81272.6015625,83981.4921875,0.03333092054296816,hold
2025-03-11 13:00:00+00:00,2025-03-11 13:00:00+00:00,81030.8203125,82637.3515625,0.019826175321986383,hold
2025-03-11 14:00:00+00:00,2025-03-11 14:00:00+00:00,79742.0,81583.140625,0.023088718931052687,hold
2025-03-11 15:00:00+00:00,2025-03-11 15:00:00+00:00,81285.9140625,81690.6796875,0.004979529721333753,hold
2025-03-11 16:00:00+00:00,2025-03-11 16:00:00+00:00,81315.65625,82039.328125,0.008899539256931321,hold
2025-03-11 17:00:00+00:00,2025-03-11 17:00:00+00:00,81263.265625,81872.828125,0.007501082996256958,hold
2025-03-11 18:00:00+00:00,2025-03-11 18:00:00+00:00,83191.734375,82514.015625,-0.008146467375533706,hold
2025-03-11 19:00:00+00:00,2025-03-11 19:00:00+00:00,82996.8828125,83055.46875,0.0007058811790841002,hold
2025-03-11 20:00:00+00:00,2025-03-11 20:00:00+00:00,82848.078125,83108.7109375,0.003145912595664102,hold
2025-03-11 21:00:00+00:00,2025-03-11 21:00:00+00:00,83045.484375,82980.1796875,-0.0007863725281570533,hold
2025-03-11 22:00:00+00:00,2025-03-11 22:00:00+00:00,83200.3203125,83653.953125,0.0054522964670828955,hold
2025-03-11 23:00:00+00:00,2025-03-11 23:00:00+00:00,82833.953125,83746.859375,0.011020918543177327,hold
2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,82737.0234375,83463.96875,0.00878621543654079,hold
2025-03-12 01:00:00+00:00,2025-03-12 01:00:00+00:00,83278.796875,83950.2265625,0.008062432608240133,hold
2025-03-12 02:00:00+00:00,2025-03-12 02:00:00+00:00,82378.8203125,83776.1796875,0.016962604826084915,hold
2025-03-12 03:00:00+00:00,2025-03-12 03:00:00+00:00,82135.1953125,83572.59375,0.017500395926875578,hold
2025-03-12 04:00:00+00:00,2025-03-12 04:00:00+00:00,81761.1015625,83270.6796875,0.018463280168088847,hold
2025-03-12 05:00:00+00:00,2025-03-12 05:00:00+00:00,81972.265625,83152.875,0.014402546593026422,hold
2025-03-12 06:00:00+00:00,2025-03-12 06:00:00+00:00,81459.2421875,83294.515625,0.022529959624171703,hold
2025-03-12 07:00:00+00:00,2025-03-12 07:00:00+00:00,82402.3671875,83177.5625,0.009407439846189192,hold
2025-03-12 08:00:00+00:00,2025-03-12 08:00:00+00:00,82666.53125,83020.7421875,0.004284816746801701,hold
2025-03-12 09:00:00+00:00,2025-03-12 09:00:00+00:00,82632.7734375,83399.921875,0.009283827779062115,hold
2025-03-12 10:00:00+00:00,2025-03-12 10:00:00+00:00,82461.5390625,83138.2734375,0.00820666680119908,hold
2025-03-12 11:00:00+00:00,2025-03-12 11:00:00+00:00,82992.484375,82837.328125,-0.0018695216942649084,hold
2025-03-12 12:00:00+00:00,2025-03-12 12:00:00+00:00,83981.4921875,82444.0859375,-0.018306488845989177,hold
2025-03-12 13:00:00+00:00,2025-03-12 13:00:00+00:00,82637.3515625,81725.8359375,-0.011030310238229313,hold
2025-03-12 14:00:00+00:00,2025-03-12 14:00:00+00:00,81583.140625,81962.234375,0.004646716798296868,hold
2025-03-12 15:00:00+00:00,2025-03-12 15:00:00+00:00,81690.6796875,81059.4375,-0.0077272240837603645,hold
2025-03-12 16:00:00+00:00,2025-03-12 16:00:00+00:00,82039.328125,80760.9140625,-0.015582941641746895,hold
2025-03-12 17:00:00+00:00,2025-03-12 17:00:00+00:00,81872.828125,79976.3671875,-0.023163496130908845,hold
2025-03-12 18:00:00+00:00,2025-03-12 18:00:00+00:00,82514.015625,80788.4296875,-0.020912640409385008,hold
2025-03-12 19:00:00+00:00,2025-03-12 19:00:00+00:00,83055.46875,80251.234375,-0.033763392311237816,hold
2025-03-12 20:00:00+00:00,2025-03-12 20:00:00+00:00,83108.7109375,80332.5234375,-0.03340429022040503,hold
2025-03-12 21:00:00+00:00,2025-03-12 21:00:00+00:00,82980.1796875,80737.2578125,-0.027029609762798223,hold
2025-03-12 22:00:00+00:00,2025-03-12 22:00:00+00:00,83653.953125,81337.1484375,-0.02769510107954032,hold
2025-03-12 23:00:00+00:00,2025-03-12 23:00:00+00:00,83746.859375,81075.5234375,-0.03189774467288797,hold
2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,83463.96875,81578.796875,-0.02258665509480695,hold
2025-03-13 01:00:00+00:00,2025-03-13 01:00:00+00:00,83950.2265625,81566.78125,-0.028391171889519007,hold
2025-03-13 02:00:00+00:00,2025-03-13 02:00:00+00:00,83776.1796875,82075.71875,-0.02029766627987839,hold
2025-03-13 03:00:00+00:00,2025-03-13 03:00:00+00:00,83572.59375,81852.265625,-0.020584835863132422,hold
2025-03-13 04:00:00+00:00,2025-03-13 04:00:00+00:00,83270.6796875,81944.296875,-0.01592856954545918,hold
2025-03-13 05:00:00+00:00,2025-03-13 05:00:00+00:00,83152.875,82131.671875,-0.012281032074958342,hold
2025-03-13 06:00:00+00:00,2025-03-13 06:00:00+00:00,83294.515625,82012.125,-0.015395859083609409,hold
2025-03-13 07:00:00+00:00,2025-03-13 07:00:00+00:00,83177.5625,82242.9140625,-0.011236785611504319,hold
2025-03-13 08:00:00+00:00,2025-03-13 08:00:00+00:00,83020.7421875,82581.1796875,-0.0052946105806578325,hold
2025-03-13 09:00:00+00:00,2025-03-13 09:00:00+00:00,83399.921875,82778.734375,-0.0074482983441044315,hold
2025-03-13 10:00:00+00:00,2025-03-13 10:00:00+00:00,83138.2734375,83024.875,-0.0013639739293509479,hold
2025-03-13 11:00:00+00:00,2025-03-13 11:00:00+00:00,82837.328125,83294.6953125,0.005521269189294076,hold
2025-03-13 12:00:00+00:00,2025-03-13 12:00:00+00:00,82444.0859375,83407.578125,0.011686613740012897,hold
2025-03-13 13:00:00+00:00,2025-03-13 13:00:00+00:00,81725.8359375,83581.6015625,0.022707208849098937,hold
2025-03-13 14:00:00+00:00,2025-03-13 14:00:00+00:00,81962.234375,83446.1015625,0.018104279352743058,hold
2025-03-13 15:00:00+00:00,2025-03-13 15:00:00+00:00,81059.4375,84746.7265625,0.045488707746090595,hold
2025-03-13 16:00:00+00:00,2025-03-13 16:00:00+00:00,80760.9140625,84779.875,0.049763688092853586,hold
2025-03-13 17:00:00+00:00,2025-03-13 17:00:00+00:00,79976.3671875,84346.9921875,0.05464895635673628,hold
2025-03-13 18:00:00+00:00,2025-03-13 18:00:00+00:00,80788.4296875,84600.0078125,0.047179752592588775,hold
2025-03-13 19:00:00+00:00,2025-03-13 19:00:00+00:00,80251.234375,84609.84375,0.05431205400072692,hold
2025-03-13 20:00:00+00:00,2025-03-13 20:00:00+00:00,80332.5234375,84184.984375,0.04795642876197315,hold
2025-03-13 21:00:00+00:00,2025-03-13 21:00:00+00:00,80737.2578125,84204.203125,0.04294108329207136,hold
2025-03-13 22:00:00+00:00,2025-03-13 22:00:00+00:00,81337.1484375,84438.4375,0.03812881471844376,hold
2025-03-13 23:00:00+00:00,2025-03-13 23:00:00+00:00,81075.5234375,83979.75,0.03582124961226829,hold
2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,81578.796875,84326.9765625,0.03368742605644126,hold
2025-03-14 01:00:00+00:00,2025-03-14 01:00:00+00:00,81566.78125,84352.7421875,0.03415558263799956,hold
2025-03-14 02:00:00+00:00,2025-03-14 02:00:00+00:00,82075.71875,84567.4765625,0.03035925667723749,hold
2025-03-14 03:00:00+00:00,2025-03-14 03:00:00+00:00,81852.265625,84468.109375,0.03195811050587527,hold
2025-03-14 04:00:00+00:00,2025-03-14 04:00:00+00:00,81944.296875,84505.234375,0.031252174924467635,hold
2025-03-14 05:00:00+00:00,2025-03-14 05:00:00+00:00,82131.671875,84297.6875,0.026372476969622083,hold
2025-03-14 06:00:00+00:00,2025-03-14 06:00:00+00:00,82012.125,84188.578125,0.026538187188784645,hold
2025-03-14 07:00:00+00:00,2025-03-14 07:00:00+00:00,82242.9140625,83839.515625,0.019413241623304822,hold
2025-03-14 08:00:00+00:00,2025-03-14 08:00:00+00:00,82581.1796875,83888.1796875,0.01582685068130396,hold
2025-03-14 09:00:00+00:00,2025-03-14 09:00:00+00:00,82778.734375,83947.3046875,0.014116793658697446,hold
2025-03-14 10:00:00+00:00,2025-03-14 10:00:00+00:00,83024.875,83917.5,0.010751295921854753,hold
2025-03-14 11:00:00+00:00,2025-03-14 11:00:00+00:00,83294.6953125,84126.5625,0.009987036802032279,hold
2025-03-14 12:00:00+00:00,2025-03-14 12:00:00+00:00,83407.578125,84139.5546875,0.008775899971618983,hold
2025-03-14 13:00:00+00:00,2025-03-14 13:00:00+00:00,83581.6015625,84463.7578125,0.010554431041146728,hold
2025-03-14 14:00:00+00:00,2025-03-14 14:00:00+00:00,83446.1015625,84151.0390625,0.008447818253942252,hold
2025-03-14 15:00:00+00:00,2025-03-14 15:00:00+00:00,84746.7265625,84352.6640625,-0.004649884614827959,hold
2025-03-14 16:00:00+00:00,2025-03-14 16:00:00+00:00,84779.875,84346.265625,-0.0051145318980477805,hold
2025-03-14 17:00:00+00:00,2025-03-14 17:00:00+00:00,84346.9921875,84414.0625,0.0007951713601228594,hold
2025-03-14 18:00:00+00:00,2025-03-14 18:00:00+00:00,84600.0078125,84214.15625,-0.004560892752577095,hold
2025-03-14 19:00:00+00:00,2025-03-14 19:00:00+00:00,84609.84375,84284.9609375,-0.003839775587577532,hold
2025-03-14 20:00:00+00:00,2025-03-14 20:00:00+00:00,84184.984375,84367.40625,0.0021669170144096306,hold
2025-03-14 21:00:00+00:00,2025-03-14 21:00:00+00:00,84204.203125,84398.9609375,0.00231292269592398,hold
2025-03-14 22:00:00+00:00,2025-03-14 22:00:00+00:00,84438.4375,84397.53125,-0.00048445057974932926,hold
2025-03-14 23:00:00+00:00,2025-03-14 23:00:00+00:00,83979.75,84335.3984375,0.004234930891077848,hold
2025-03-15 00:00:00+00:00,2025-03-15 00:00:00+00:00,84326.9765625,84268.40625,-0.0006945619881982834,hold
2025-03-15 01:00:00+00:00,2025-03-15 01:00:00+00:00,84352.7421875,83923.203125,-0.005092176630668632,hold
2025-03-15 02:00:00+00:00,2025-03-15 02:00:00+00:00,84567.4765625,83972.4375,-0.007036263664084053,hold
2025-03-15 03:00:00+00:00,2025-03-15 03:00:00+00:00,84468.109375,84315.3984375,-0.001807912342657425,hold
2025-03-15 04:00:00+00:00,2025-03-15 04:00:00+00:00,84505.234375,84402.9140625,-0.001210816267853243,hold
2025-03-15 05:00:00+00:00,2025-03-15 05:00:00+00:00,84297.6875,84370.25,0.0008607887375320367,hold
2025-03-15 06:00:00+00:00,2025-03-15 06:00:00+00:00,84188.578125,84248.8203125,0.0007155624770209812,hold
2025-03-15 07:00:00+00:00,2025-03-15 07:00:00+00:00,83839.515625,84268.8515625,0.005120925786598507,hold
2025-03-15 08:00:00+00:00,2025-03-15 08:00:00+00:00,83888.1796875,84269.3984375,0.004544367888540624,hold
2025-03-15 09:00:00+00:00,2025-03-15 09:00:00+00:00,83947.3046875,83906.2421875,-0.0004891461393889962,hold
2025-03-15 10:00:00+00:00,2025-03-15 10:00:00+00:00,83917.5,83695.0,-0.002651413590728957,hold
2025-03-15 11:00:00+00:00,2025-03-15 11:00:00+00:00,84126.5625,82430.28125,-0.02016344421537486,hold
2025-03-15 12:00:00+00:00,2025-03-15 12:00:00+00:00,84139.5546875,82785.9609375,-0.01608748412120009,hold
2025-03-15 13:00:00+00:00,2025-03-15 13:00:00+00:00,84463.7578125,82571.0390625,-0.022408649567801864,hold
2025-03-15 14:00:00+00:00,2025-03-15 14:00:00+00:00,84151.0390625,83325.1015625,-0.009814941196228943,hold
2025-03-15 15:00:00+00:00,2025-03-15 15:00:00+00:00,84352.6640625,83346.25,-0.011931028778822128,hold
2025-03-15 16:00:00+00:00,2025-03-15 16:00:00+00:00,84346.265625,83537.890625,-0.0095840046267609,hold
2025-03-15 17:00:00+00:00,2025-03-15 17:00:00+00:00,84414.0625,83886.9296875,-0.006244608977325261,hold
2025-03-15 18:00:00+00:00,2025-03-15 18:00:00+00:00,84214.15625,83656.34375,-0.006623737918172168,hold
2025-03-15 19:00:00+00:00,2025-03-15 19:00:00+00:00,84284.9609375,83061.34375,-0.014517621814019166,hold
2025-03-15 20:00:00+00:00,2025-03-15 20:00:00+00:00,84367.40625,83151.4375,-0.01441277863155832,hold
2025-03-15 21:00:00+00:00,2025-03-15 21:00:00+00:00,84398.9609375,82736.6953125,-0.01969533281613456,hold
2025-03-15 22:00:00+00:00,2025-03-15 22:00:00+00:00,84397.53125,82135.6796875,-0.026799973044235204,hold
2025-03-15 23:00:00+00:00,2025-03-15 23:00:00+00:00,84335.3984375,82602.9296875,-0.020542604672507903,hold
2025-03-16 00:00:00+00:00,2025-03-16 00:00:00+00:00,84268.40625,83053.0234375,-0.01442275778770885,hold
2025-03-16 01:00:00+00:00,2025-03-16 01:00:00+00:00,83923.203125,83217.6328125,-0.008407332969036951,hold
2025-03-16 02:00:00+00:00,2025-03-16 02:00:00+00:00,83972.4375,83271.90625,-0.008342395086483045,hold
2025-03-16 03:00:00+00:00,2025-03-16 03:00:00+00:00,84315.3984375,83700.8125,-0.0072891304422355585,hold
2025-03-16 04:00:00+00:00,2025-03-16 04:00:00+00:00,84402.9140625,83582.8125,-0.009716507677598907,hold
2025-03-16 05:00:00+00:00,2025-03-16 05:00:00+00:00,84370.25,83154.734375,-0.014406922167470193,hold
2025-03-16 06:00:00+00:00,2025-03-16 06:00:00+00:00,84248.8203125,83217.1328125,-0.012245720428763374,hold
2025-03-16 07:00:00+00:00,2025-03-16 07:00:00+00:00,84268.8515625,83521.328125,-0.008870696866511651,hold
2025-03-16 08:00:00+00:00,2025-03-16 08:00:00+00:00,84269.3984375,83583.2734375,-0.00814204222080539,hold
2025-03-16 09:00:00+00:00,2025-03-16 09:00:00+00:00,83906.2421875,83634.953125,-0.003233240524510239,hold
2025-03-16 10:00:00+00:00,2025-03-16 10:00:00+00:00,83695.0,83315.6796875,-0.004532174114343701,hold
2025-03-16 11:00:00+00:00,2025-03-16 11:00:00+00:00,82430.28125,83574.890625,0.013885787572755603,hold
2025-03-16 12:00:00+00:00,2025-03-16 12:00:00+00:00,82785.9609375,83112.5,0.003944377268828569,hold
2025-03-16 13:00:00+00:00,2025-03-16 13:00:00+00:00,82571.0390625,83026.0859375,0.0055109743097161434,hold
2025-03-16 14:00:00+00:00,2025-03-16 14:00:00+00:00,83325.1015625,82930.125,-0.004740186991596285,hold
2025-03-16 15:00:00+00:00,2025-03-16 15:00:00+00:00,83346.25,83540.578125,0.00233157610570367,hold
2025-03-16 16:00:00+00:00,2025-03-16 16:00:00+00:00,83537.890625,83452.4921875,-0.001022271891965243,hold
2025-03-16 17:00:00+00:00,2025-03-16 17:00:00+00:00,83886.9296875,84228.1796875,0.00406797580113194,hold
2025-03-16 18:00:00+00:00,2025-03-16 18:00:00+00:00,83656.34375,84517.3359375,0.010292013120642762,hold
2025-03-16 19:00:00+00:00,2025-03-16 19:00:00+00:00,83061.34375,84482.6953125,0.01711207040880547,hold
2025-03-16 20:00:00+00:00,2025-03-16 20:00:00+00:00,83151.4375,83887.921875,0.008857145434196578,hold
2025-03-16 21:00:00+00:00,2025-03-16 21:00:00+00:00,82736.6953125,84076.0703125,0.016188403403606166,hold
2025-03-16 22:00:00+00:00,2025-03-16 22:00:00+00:00,82135.6796875,84107.6328125,0.024008483676066783,hold
2025-03-16 23:00:00+00:00,2025-03-16 23:00:00+00:00,82602.9296875,84094.3515625,0.018055314510541987,hold
2025-03-17 00:00:00+00:00,2025-03-17 00:00:00+00:00,83053.0234375,83786.703125,0.008833870907205554,hold
2025-03-17 01:00:00+00:00,2025-03-17 01:00:00+00:00,83217.6328125,83083.734375,-0.0016090152167833605,hold
2025-03-17 02:00:00+00:00,2025-03-17 02:00:00+00:00,83271.90625,83445.5,0.002084661656223341,hold
2025-03-17 03:00:00+00:00,2025-03-17 03:00:00+00:00,83700.8125,83120.5234375,-0.006932896410055789,hold
2025-03-17 04:00:00+00:00,2025-03-17 04:00:00+00:00,83582.8125,82965.6015625,-0.007384424130260081,hold
2025-03-17 05:00:00+00:00,2025-03-17 05:00:00+00:00,83154.734375,82981.3671875,-0.0020848745270254376,hold
2025-03-17 06:00:00+00:00,2025-03-17 06:00:00+00:00,83217.1328125,82469.5234375,-0.008983839622118128,hold
2025-03-17 07:00:00+00:00,2025-03-17 07:00:00+00:00,83521.328125,83156.2734375,-0.004370796007382105,hold
2025-03-17 08:00:00+00:00,2025-03-17 08:00:00+00:00,83583.2734375,83248.1953125,-0.004008913640485279,hold
2025-03-17 09:00:00+00:00,2025-03-17 09:00:00+00:00,83634.953125,82831.6171875,-0.00960526559152064,hold
2025-03-17 10:00:00+00:00,2025-03-17 10:00:00+00:00,83315.6796875,82744.7265625,-0.006852889241755311,hold
2025-03-17 11:00:00+00:00,2025-03-17 11:00:00+00:00,83574.890625,82590.125,-0.011783032171931107,hold
2025-03-17 12:00:00+00:00,2025-03-17 12:00:00+00:00,83112.5,82376.7265625,-0.008852741013686272,hold
2025-03-17 13:00:00+00:00,2025-03-17 13:00:00+00:00,83026.0859375,81241.859375,-0.0214899515297291,hold
2025-03-17 14:00:00+00:00,2025-03-17 14:00:00+00:00,82930.125,81799.0,-0.013639494695082188,hold
2025-03-17 15:00:00+00:00,2025-03-17 15:00:00+00:00,83540.578125,81558.828125,-0.023722004856547074,hold
2025-03-17 16:00:00+00:00,2025-03-17 16:00:00+00:00,83452.4921875,81846.125,-0.01924888215310372,hold
2025-03-17 17:00:00+00:00,2025-03-17 17:00:00+00:00,84228.1796875,81379.7734375,-0.03381773487884987,hold
2025-03-17 18:00:00+00:00,2025-03-17 18:00:00+00:00,84517.3359375,81820.421875,-0.03190959620987521,hold
2025-03-17 19:00:00+00:00,2025-03-17 19:00:00+00:00,84482.6953125,82428.3515625,-0.024316740160822525,hold
2025-03-17 20:00:00+00:00,2025-03-17 20:00:00+00:00,83887.921875,81996.4375,-0.022547755776075484,hold
2025-03-17 21:00:00+00:00,2025-03-17 21:00:00+00:00,84076.0703125,81987.9296875,-0.024836325214042998,hold
2025-03-17 22:00:00+00:00,2025-03-17 22:00:00+00:00,84107.6328125,82436.15625,-0.019873066291453023,hold
2025-03-17 23:00:00+00:00,2025-03-17 23:00:00+00:00,84094.3515625,82717.046875,-0.0163780879679698,hold
2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,83786.703125,82977.6796875,-0.009655749746985909,hold
2025-03-18 01:00:00+00:00,2025-03-18 01:00:00+00:00,83083.734375,82708.3828125,-0.00451775025910417,hold
2025-03-18 02:00:00+00:00,2025-03-18 02:00:00+00:00,83445.5,82858.40625,-0.007035655008358788,hold
2025-03-18 03:00:00+00:00,2025-03-18 03:00:00+00:00,83120.5234375,83053.9140625,-0.0008013589453642611,hold
2025-03-18 04:00:00+00:00,2025-03-18 04:00:00+00:00,82965.6015625,82957.0859375,-0.00010264042976393384,hold
2025-03-18 05:00:00+00:00,2025-03-18 05:00:00+00:00,82981.3671875,83239.0234375,0.0031049892130339263,hold
2025-03-18 06:00:00+00:00,2025-03-18 06:00:00+00:00,82469.5234375,83190.6796875,0.008744518216435848,hold
2025-03-18 07:00:00+00:00,2025-03-18 07:00:00+00:00,83156.2734375,83184.4296875,0.00033859441790839995,hold
2025-03-18 08:00:00+00:00,2025-03-18 08:00:00+00:00,83248.1953125,83419.5625,0.002058509338931813,hold
2025-03-18 09:00:00+00:00,2025-03-18 09:00:00+00:00,82831.6171875,83528.375,0.008411737403638986,hold
2025-03-18 10:00:00+00:00,2025-03-18 10:00:00+00:00,82744.7265625,83490.3125,0.00901067619018403,hold
2025-03-18 11:00:00+00:00,2025-03-18 11:00:00+00:00,82590.125,83870.390625,0.015501437066477441,hold
2025-03-18 12:00:00+00:00,2025-03-18 12:00:00+00:00,82376.7265625,83773.1875,0.016952129512459946,hold
2025-03-18 13:00:00+00:00,2025-03-18 13:00:00+00:00,81241.859375,84198.3046875,0.03639066529550372,hold
2025-03-18 14:00:00+00:00,2025-03-18 14:00:00+00:00,81799.0,84285.2265625,0.030394339325664044,hold
2025-03-18 15:00:00+00:00,2025-03-18 15:00:00+00:00,81558.828125,84726.921875,0.03884427747226171,hold
2025-03-18 16:00:00+00:00,2025-03-18 16:00:00+00:00,81846.125,84595.0,0.03358589059653094,hold
2025-03-18 17:00:00+00:00,2025-03-18 17:00:00+00:00,81379.7734375,84153.84375,0.03408795816604848,hold
2025-03-18 18:00:00+00:00,2025-03-18 18:00:00+00:00,81820.421875,85773.8359375,0.04831818233032048,hold
2025-03-18 19:00:00+00:00,2025-03-18 19:00:00+00:00,82428.3515625,85317.53125,0.03505080027360874,hold
2025-03-18 20:00:00+00:00,2025-03-18 20:00:00+00:00,81996.4375,85309.1640625,0.040400859641005704,hold
2025-03-18 21:00:00+00:00,2025-03-18 21:00:00+00:00,81987.9296875,85585.96875,0.04388498497539883,hold
2025-03-18 22:00:00+00:00,2025-03-18 22:00:00+00:00,82436.15625,86191.578125,0.04555551891103615,hold
2025-03-18 23:00:00+00:00,2025-03-18 23:00:00+00:00,82717.046875,86802.453125,0.04939013666885095,hold
