Datetime,ts,price_now,price_future,ret,signal
2025-07-21 11:00:00+00:00,2025-07-21 11:00:00+00:00,118191.421875,118711.390625,0.004399378074577465,hold
2025-07-21 12:00:00+00:00,2025-07-21 12:00:00+00:00,118225.0625,118609.5234375,0.0032519410805977866,hold
2025-07-21 13:00:00+00:00,2025-07-21 13:00:00+00:00,118851.84375,118331.4296875,-0.004378678917212886,hold
2025-07-21 14:00:00+00:00,2025-07-21 14:00:00+00:00,118864.8203125,119072.3203125,0.0017456805087869842,hold
2025-07-21 15:00:00+00:00,2025-07-21 15:00:00+00:00,118360.5390625,119151.9921875,0.006686798921911485,hold
2025-07-21 16:00:00+00:00,2025-07-21 16:00:00+00:00,117839.28125,118580.53125,0.0062903472605828625,hold
2025-07-21 17:00:00+00:00,2025-07-21 17:00:00+00:00,117906.921875,119200.40625,0.010970385405967065,hold
2025-07-21 18:00:00+00:00,2025-07-21 18:00:00+00:00,117209.3203125,119116.5859375,0.01627230343043462,hold
2025-07-21 19:00:00+00:00,2025-07-21 19:00:00+00:00,116856.4921875,119071.09375,0.01895146363752387,hold
2025-07-21 20:00:00+00:00,2025-07-21 20:00:00+00:00,117016.5859375,118789.6328125,0.015152098831075156,hold
2025-07-21 21:00:00+00:00,2025-07-21 21:00:00+00:00,117278.2578125,118635.28125,0.011570972001217372,hold
2025-07-21 22:00:00+00:00,2025-07-21 22:00:00+00:00,117439.578125,118413.078125,0.008289369014624848,hold
2025-07-21 23:00:00+00:00,2025-07-21 23:00:00+00:00,117456.6015625,118348.0703125,0.007589771355045016,hold
2025-07-22 00:00:00+00:00,2025-07-22 00:00:00+00:00,117171.0546875,117779.953125,0.005196662598317969,hold
2025-07-22 01:00:00+00:00,2025-07-22 01:00:00+00:00,117838.84375,117503.8828125,-0.002842534149525733,hold
2025-07-22 02:00:00+00:00,2025-07-22 02:00:00+00:00,117041.953125,116533.9296875,-0.004340524264469847,hold
2025-07-22 03:00:00+00:00,2025-07-22 03:00:00+00:00,117207.8984375,115427.6015625,-0.015189222729296903,hold
2025-07-22 04:00:00+00:00,2025-07-22 04:00:00+00:00,116747.53125,116128.71875,-0.005300433280039929,hold
2025-07-22 05:00:00+00:00,2025-07-22 05:00:00+00:00,117328.234375,115604.828125,-0.014688759778756388,hold
2025-07-22 06:00:00+00:00,2025-07-22 06:00:00+00:00,117827.4765625,115384.5,-0.020733504898614696,hold
2025-07-22 07:00:00+00:00,2025-07-22 07:00:00+00:00,117924.3046875,115151.2421875,-0.023515614591484213,hold
2025-07-22 08:00:00+00:00,2025-07-22 08:00:00+00:00,118308.3515625,115270.9296875,-0.02567377395496373,hold
2025-07-22 09:00:00+00:00,2025-07-22 09:00:00+00:00,118453.53125,115946.40625,-0.02116547285288295,hold
2025-07-22 10:00:00+00:00,2025-07-22 10:00:00+00:00,118922.2734375,116291.2265625,-0.022124088271679,hold
2025-07-22 11:00:00+00:00,2025-07-22 11:00:00+00:00,119199.2890625,116600.1484375,-0.021805001065377083,hold
2025-07-22 12:00:00+00:00,2025-07-22 12:00:00+00:00,119357.4140625,116073.4140625,-0.027514000917281733,hold
2025-07-22 13:00:00+00:00,2025-07-22 13:00:00+00:00,118292.703125,116148.7265625,-0.018124334856347457,hold
2025-07-22 14:00:00+00:00,2025-07-22 14:00:00+00:00,119043.40625,114983.9765625,-0.03410041610347481,hold
2025-07-22 15:00:00+00:00,2025-07-22 15:00:00+00:00,118934.0390625,115787.0546875,-0.02645991340919862,hold
2025-07-22 16:00:00+00:00,2025-07-22 16:00:00+00:00,118715.75,116182.703125,-0.021337075114296167,hold
2025-07-22 17:00:00+00:00,2025-07-22 17:00:00+00:00,119222.640625,116189.2109375,-0.025443402961030537,hold
2025-07-22 18:00:00+00:00,2025-07-22 18:00:00+00:00,119942.9296875,116562.609375,-0.02818273925196846,buy
2025-07-22 19:00:00+00:00,2025-07-22 19:00:00+00:00,119278.296875,116763.9375,-0.021079772606369174,buy
2025-07-22 20:00:00+00:00,2025-07-22 20:00:00+00:00,119822.1015625,117080.90625,-0.022877209435941737,buy
2025-07-22 21:00:00+00:00,2025-07-22 21:00:00+00:00,119520.0546875,117195.21875,-0.01945142966658253,buy
2025-07-22 22:00:00+00:00,2025-07-22 22:00:00+00:00,119877.09375,117303.2734375,-0.02147049308575688,sell
2025-07-22 23:00:00+00:00,2025-07-22 23:00:00+00:00,119955.8203125,117617.0078125,-0.019497282365349977,sell
2025-07-23 00:00:00+00:00,2025-07-23 00:00:00+00:00,119590.40625,117496.640625,-0.01750780594074619,sell
2025-07-23 01:00:00+00:00,2025-07-23 01:00:00+00:00,119565.015625,117201.15625,-0.01977049358998062,sell
2025-07-23 02:00:00+00:00,2025-07-23 02:00:00+00:00,119104.0390625,117535.46875,-0.013169749110497286,sell
2025-07-23 03:00:00+00:00,2025-07-23 03:00:00+00:00,118624.828125,117553.8046875,-0.009028661659019832,sell
2025-07-23 04:00:00+00:00,2025-07-23 04:00:00+00:00,118999.5703125,117529.9609375,-0.01234970320599238,sell
2025-07-23 05:00:00+00:00,2025-07-23 05:00:00+00:00,118675.6171875,117498.921875,-0.009915223871478918,sell
2025-07-23 06:00:00+00:00,2025-07-23 06:00:00+00:00,118463.3671875,117382.4375,-0.009124590269236066,sell
2025-07-23 07:00:00+00:00,2025-07-23 07:00:00+00:00,118406.828125,117360.015625,-0.008840811941139948,sell
2025-07-23 08:00:00+00:00,2025-07-23 08:00:00+00:00,118465.625,117611.1875,-0.007212535281859167,sell
2025-07-23 09:00:00+00:00,2025-07-23 09:00:00+00:00,118147.5390625,117626.296875,-0.004411790475163935,sell
2025-07-23 10:00:00+00:00,2025-07-23 10:00:00+00:00,118430.0703125,118038.515625,-0.003306210039957014,sell
2025-07-23 11:00:00+00:00,2025-07-23 11:00:00+00:00,118597.546875,117827.984375,-0.006488856812621124,sell
2025-07-23 12:00:00+00:00,2025-07-23 12:00:00+00:00,118019.0625,117974.9375,-0.00037388027887441666,sell
2025-07-23 13:00:00+00:00,2025-07-23 13:00:00+00:00,117521.953125,118170.46875,0.005518250911897393,sell
2025-07-23 14:00:00+00:00,2025-07-23 14:00:00+00:00,118052.3125,118135.6484375,0.0007059238039068827,sell
2025-07-23 15:00:00+00:00,2025-07-23 15:00:00+00:00,118567.0859375,118185.640625,-0.0032171264856848403,sell
2025-07-23 16:00:00+00:00,2025-07-23 16:00:00+00:00,117795.7109375,118107.96875,0.0026508419535382632,sell
2025-07-23 17:00:00+00:00,2025-07-23 17:00:00+00:00,118118.5859375,118068.5625,-0.000423501831680162,sell
2025-07-23 18:00:00+00:00,2025-07-23 18:00:00+00:00,118396.328125,118124.90625,-0.002292485580409509,sell
2025-07-23 19:00:00+00:00,2025-07-23 19:00:00+00:00,118449.7890625,118274.2734375,-0.0014817723728269838,sell
2025-07-23 20:00:00+00:00,2025-07-23 20:00:00+00:00,118016.7265625,118029.8671875,0.00011134544553770276,sell
2025-07-23 21:00:00+00:00,2025-07-23 21:00:00+00:00,118157.109375,118096.7421875,-0.0005109060962925627,sell
2025-07-23 22:00:00+00:00,2025-07-23 22:00:00+00:00,118618.5234375,118096.6484375,-0.0043996079606822835,sell
2025-07-23 23:00:00+00:00,2025-07-23 23:00:00+00:00,118695.25,117946.296875,-0.00630988287231371,sell
2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,119081.65625,117958.875,-0.009428666726324586,sell
2025-07-24 01:00:00+00:00,2025-07-24 01:00:00+00:00,119168.1953125,118149.2109375,-0.008550808144135003,sell
2025-07-24 02:00:00+00:00,2025-07-24 02:00:00+00:00,119012.265625,118343.5390625,-0.005618971784027038,buy
2025-07-24 03:00:00+00:00,2025-07-24 03:00:00+00:00,118572.4921875,118230.5234375,-0.0028840479245324513,buy
2025-07-24 04:00:00+00:00,2025-07-24 04:00:00+00:00,118049.8671875,118236.5625,0.0015814953201385151,buy
2025-07-24 05:00:00+00:00,2025-07-24 05:00:00+00:00,117632.6875,118334.046875,0.005962283017634906,buy
2025-07-24 06:00:00+00:00,2025-07-24 06:00:00+00:00,117535.9140625,118312.28125,0.006605361379902641,hold
2025-07-24 07:00:00+00:00,2025-07-24 07:00:00+00:00,118509.7734375,118154.2890625,-0.0029996207459419555,hold
2025-07-24 08:00:00+00:00,2025-07-24 08:00:00+00:00,118825.03125,117994.9765625,-0.006985520464569572,hold
2025-07-24 09:00:00+00:00,2025-07-24 09:00:00+00:00,118539.0859375,117965.0703125,-0.004842416494612145,hold
2025-07-24 10:00:00+00:00,2025-07-24 10:00:00+00:00,118472.0546875,118264.4765625,-0.0017521273311882357,hold
2025-07-24 11:00:00+00:00,2025-07-24 11:00:00+00:00,118711.390625,118092.28125,-0.0052152482734847405,hold
2025-07-24 12:00:00+00:00,2025-07-24 12:00:00+00:00,118609.5234375,118142.703125,-0.003935774286674243,hold
2025-07-24 13:00:00+00:00,2025-07-24 13:00:00+00:00,118331.4296875,118260.8984375,-0.0005960483211118195,hold
2025-07-24 14:00:00+00:00,2025-07-24 14:00:00+00:00,119072.3203125,118455.15625,-0.005183102679785501,hold
2025-07-24 15:00:00+00:00,2025-07-24 15:00:00+00:00,119151.9921875,118623.578125,-0.0044347899921679534,hold
2025-07-24 16:00:00+00:00,2025-07-24 16:00:00+00:00,118580.53125,119075.1953125,0.0041715453395727575,hold
2025-07-24 17:00:00+00:00,2025-07-24 17:00:00+00:00,119200.40625,119217.0546875,0.00013966762382566777,hold
2025-07-24 18:00:00+00:00,2025-07-24 18:00:00+00:00,119116.5859375,119106.1015625,-8.801775938660494e-05,hold
2025-07-24 19:00:00+00:00,2025-07-24 19:00:00+00:00,119071.09375,119014.078125,-0.00047883682936267213,hold
2025-07-24 20:00:00+00:00,2025-07-24 20:00:00+00:00,118789.6328125,118780.625,-7.582995491040023e-05,hold
2025-07-24 21:00:00+00:00,2025-07-24 21:00:00+00:00,118635.28125,119254.2890625,0.005217737977925463,hold
2025-07-24 22:00:00+00:00,2025-07-24 22:00:00+00:00,118413.078125,119547.5859375,0.009580933377159484,hold
2025-07-24 23:00:00+00:00,2025-07-24 23:00:00+00:00,118348.0703125,119455.046875,0.009353566640985411,hold
2025-07-25 00:00:00+00:00,2025-07-25 00:00:00+00:00,117779.953125,119329.5546875,0.0131567513943176,hold
2025-07-25 01:00:00+00:00,2025-07-25 01:00:00+00:00,117503.8828125,119043.1796875,0.013099966045005074,hold
2025-07-25 02:00:00+00:00,2025-07-25 02:00:00+00:00,116533.9296875,119433.6953125,0.024883444956984357,hold
2025-07-25 03:00:00+00:00,2025-07-25 03:00:00+00:00,115427.6015625,119302.1953125,0.03356730710463607,buy
2025-07-25 04:00:00+00:00,2025-07-25 04:00:00+00:00,116128.71875,119237.8515625,0.026773160385875627,buy
2025-07-25 05:00:00+00:00,2025-07-25 05:00:00+00:00,115604.828125,119613.8046875,0.03467827968365822,buy
2025-07-25 06:00:00+00:00,2025-07-25 06:00:00+00:00,115384.5,119479.84375,0.035493014659681243,buy
2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,115151.2421875,118903.453125,0.032585066962545595,buy
2025-07-25 08:00:00+00:00,2025-07-25 08:00:00+00:00,115270.9296875,119103.71875,0.03325026589870239,buy
2025-07-25 09:00:00+00:00,2025-07-25 09:00:00+00:00,115946.40625,118958.2109375,0.025975834740457948,buy
2025-07-25 10:00:00+00:00,2025-07-25 10:00:00+00:00,116291.2265625,118774.8828125,0.0213572108869724,buy
2025-07-25 11:00:00+00:00,2025-07-25 11:00:00+00:00,116600.1484375,118807.0546875,0.018927130707581785,buy
2025-07-25 12:00:00+00:00,2025-07-25 12:00:00+00:00,116073.4140625,118850.6640625,0.023926667639021737,buy
2025-07-25 13:00:00+00:00,2025-07-25 13:00:00+00:00,116148.7265625,118422.59375,0.019577202908689806,buy
2025-07-25 14:00:00+00:00,2025-07-25 14:00:00+00:00,114983.9765625,117992.28125,0.026162816571792646,buy
2025-07-25 15:00:00+00:00,2025-07-25 15:00:00+00:00,115787.0546875,118196.234375,0.020806986532321714,buy
2025-07-25 16:00:00+00:00,2025-07-25 16:00:00+00:00,116182.703125,118032.8125,0.015924137803968064,buy
2025-07-25 17:00:00+00:00,2025-07-25 17:00:00+00:00,116189.2109375,117679.984375,0.012830566844127311,buy
2025-07-25 18:00:00+00:00,2025-07-25 18:00:00+00:00,116562.609375,117794.828125,0.010571303753468264,buy
2025-07-25 19:00:00+00:00,2025-07-25 19:00:00+00:00,116763.9375,118000.2421875,0.010588069518467469,buy
2025-07-25 20:00:00+00:00,2025-07-25 20:00:00+00:00,117080.90625,118014.5859375,0.007974653745046467,buy
2025-07-25 21:00:00+00:00,2025-07-25 21:00:00+00:00,117195.21875,118059.609375,0.0073756475240163155,buy
2025-07-25 22:00:00+00:00,2025-07-25 22:00:00+00:00,117303.2734375,117853.2421875,0.004688434805641073,buy
2025-07-25 23:00:00+00:00,2025-07-25 23:00:00+00:00,117617.0078125,117841.21875,0.0019062798966746897,buy
2025-07-26 00:00:00+00:00,2025-07-26 00:00:00+00:00,117496.640625,117964.1796875,0.003979169617216449,buy
2025-07-26 01:00:00+00:00,2025-07-26 01:00:00+00:00,117201.15625,117877.609375,0.0057717274013668884,buy
2025-07-26 02:00:00+00:00,2025-07-26 02:00:00+00:00,117535.46875,118078.6875,0.004621743170612147,buy
2025-07-26 03:00:00+00:00,2025-07-26 03:00:00+00:00,117553.8046875,118799.25,0.010594683139442784,buy
2025-07-26 04:00:00+00:00,2025-07-26 04:00:00+00:00,117529.9609375,118542.3828125,0.008614159886757511,buy
2025-07-26 05:00:00+00:00,2025-07-26 05:00:00+00:00,117498.921875,118824.03125,0.0112776300739994,buy
2025-07-26 06:00:00+00:00,2025-07-26 06:00:00+00:00,117382.4375,118832.34375,0.01235198621599598,buy
2025-07-26 07:00:00+00:00,2025-07-26 07:00:00+00:00,117360.015625,118862.734375,0.012804350289127742,buy
2025-07-26 08:00:00+00:00,2025-07-26 08:00:00+00:00,117611.1875,118854.8359375,0.010574235869355464,buy
2025-07-26 09:00:00+00:00,2025-07-26 09:00:00+00:00,117626.296875,118784.359375,0.00984526870917879,buy
2025-07-26 10:00:00+00:00,2025-07-26 10:00:00+00:00,118038.515625,118342.5859375,0.0025760262308449633,buy
2025-07-26 11:00:00+00:00,2025-07-26 11:00:00+00:00,117827.984375,118592.3046875,0.0064867469010372325,buy
2025-07-26 12:00:00+00:00,2025-07-26 12:00:00+00:00,117974.9375,118916.671875,0.007982495222767172,buy
2025-07-26 13:00:00+00:00,2025-07-26 13:00:00+00:00,118170.46875,118606.1640625,0.003687006720958008,buy
2025-07-26 14:00:00+00:00,2025-07-26 14:00:00+00:00,118135.6484375,117777.8125,-0.0030290258887376575,hold
2025-07-26 15:00:00+00:00,2025-07-26 15:00:00+00:00,118185.640625,117416.234375,-0.006510150014258587,hold
2025-07-26 16:00:00+00:00,2025-07-26 16:00:00+00:00,118107.96875,117675.1484375,-0.0036646156654861484,hold
2025-07-26 17:00:00+00:00,2025-07-26 17:00:00+00:00,118068.5625,117772.6640625,-0.002506157703918821,hold
2025-07-26 18:00:00+00:00,2025-07-26 18:00:00+00:00,118124.90625,117535.328125,-0.0049911415273610205,hold
2025-07-26 19:00:00+00:00,2025-07-26 19:00:00+00:00,118274.2734375,117571.3984375,-0.005942754747687573,hold
2025-07-26 20:00:00+00:00,2025-07-26 20:00:00+00:00,118029.8671875,117329.8046875,-0.005931231786340141,hold
2025-07-26 21:00:00+00:00,2025-07-26 21:00:00+00:00,118096.7421875,117597.90625,-0.0042239601894182854,hold
2025-07-26 22:00:00+00:00,2025-07-26 22:00:00+00:00,118096.6484375,117821.4609375,-0.002330188905789621,hold
2025-07-26 23:00:00+00:00,2025-07-26 23:00:00+00:00,117946.296875,117909.7421875,-0.0003099265383358363,hold
2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,117958.875,117708.3984375,-0.0021234227818806017,hold
2025-07-27 01:00:00+00:00,2025-07-27 01:00:00+00:00,118149.2109375,117838.359375,-0.002631008366737575,hold
2025-07-27 02:00:00+00:00,2025-07-27 02:00:00+00:00,118343.5390625,118008.484375,-0.002831203884506528,hold
2025-07-27 03:00:00+00:00,2025-07-27 03:00:00+00:00,118230.5234375,118159.7109375,-0.0005989358580268389,hold
2025-07-27 04:00:00+00:00,2025-07-27 04:00:00+00:00,118236.5625,117988.6015625,-0.0020971595609438065,hold
2025-07-27 05:00:00+00:00,2025-07-27 05:00:00+00:00,118334.046875,117975.390625,-0.0030308796113333036,hold
2025-07-27 06:00:00+00:00,2025-07-27 06:00:00+00:00,118312.28125,118285.96875,-0.00022239872075835443,hold
2025-07-27 07:00:00+00:00,2025-07-27 07:00:00+00:00,118154.2890625,118111.359375,-0.0003633358369012907,hold
2025-07-27 08:00:00+00:00,2025-07-27 08:00:00+00:00,117994.9765625,118409.875,0.003516238144936956,hold
2025-07-27 09:00:00+00:00,2025-07-27 09:00:00+00:00,117965.0703125,118198.59375,0.0019795981715720057,hold
2025-07-27 10:00:00+00:00,2025-07-27 10:00:00+00:00,118264.4765625,118079.7578125,-0.001561912379516417,hold
2025-07-27 11:00:00+00:00,2025-07-27 11:00:00+00:00,118092.28125,117551.515625,-0.004579178412644991,hold
2025-07-27 12:00:00+00:00,2025-07-27 12:00:00+00:00,118142.703125,117814.875,-0.00277484869000455,hold
2025-07-27 13:00:00+00:00,2025-07-27 13:00:00+00:00,118260.8984375,117754.9921875,-0.004277882687212742,hold
2025-07-27 14:00:00+00:00,2025-07-27 14:00:00+00:00,118455.15625,118643.8203125,0.0015927045176642451,hold
2025-07-27 15:00:00+00:00,2025-07-27 15:00:00+00:00,118623.578125,117937.5703125,-0.005783064575721308,hold
2025-07-27 16:00:00+00:00,2025-07-27 16:00:00+00:00,119075.1953125,117737.984375,-0.011229970557601332,hold
2025-07-27 17:00:00+00:00,2025-07-27 17:00:00+00:00,119217.0546875,117803.625,-0.011855935303929255,hold
2025-07-27 18:00:00+00:00,2025-07-27 18:00:00+00:00,119106.1015625,116576.9453125,-0.021234480994853477,hold
2025-07-27 19:00:00+00:00,2025-07-27 19:00:00+00:00,119014.078125,117011.015625,-0.0168304668788527,hold
2025-07-27 20:00:00+00:00,2025-07-27 20:00:00+00:00,118780.625,117080.1875,-0.014315781719451248,hold
2025-07-27 21:00:00+00:00,2025-07-27 21:00:00+00:00,119254.2890625,117317.8984375,-0.016237492506329554,hold
2025-07-27 22:00:00+00:00,2025-07-27 22:00:00+00:00,119547.5859375,117480.0546875,-0.01729462986463748,hold
2025-07-27 23:00:00+00:00,2025-07-27 23:00:00+00:00,119455.046875,117826.8203125,-0.013630454343246057,hold
2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,119329.5546875,118399.3984375,-0.007794852268039443,hold
2025-07-28 01:00:00+00:00,2025-07-28 01:00:00+00:00,119043.1796875,118023.9609375,-0.008561756773261209,hold
2025-07-28 02:00:00+00:00,2025-07-28 02:00:00+00:00,119433.6953125,118433.9375,-0.008370818719827144,hold
2025-07-28 03:00:00+00:00,2025-07-28 03:00:00+00:00,119302.1953125,118432.140625,-0.007292864018310641,hold
2025-07-28 04:00:00+00:00,2025-07-28 04:00:00+00:00,119237.8515625,118505.9765625,-0.006137941856629081,hold
2025-07-28 05:00:00+00:00,2025-07-28 05:00:00+00:00,119613.8046875,118359.2734375,-0.010488181136596664,hold
2025-07-28 06:00:00+00:00,2025-07-28 06:00:00+00:00,119479.84375,118713.4609375,-0.006414327207387216,hold
2025-07-28 07:00:00+00:00,2025-07-28 07:00:00+00:00,118903.453125,118658.796875,-0.00205760424588175,hold
2025-07-28 08:00:00+00:00,2025-07-28 08:00:00+00:00,119103.71875,118582.8984375,-0.004372829983530613,hold
2025-07-28 09:00:00+00:00,2025-07-28 09:00:00+00:00,118958.2109375,118587.5703125,-0.003115721244284164,hold
2025-07-28 10:00:00+00:00,2025-07-28 10:00:00+00:00,118774.8828125,118476.9375,-0.0025084875307378462,hold
2025-07-28 11:00:00+00:00,2025-07-28 11:00:00+00:00,118807.0546875,118342.421875,-0.003910818374566527,hold
2025-07-28 12:00:00+00:00,2025-07-28 12:00:00+00:00,118850.6640625,118612.9921875,-0.001999752183757364,hold
2025-07-28 13:00:00+00:00,2025-07-28 13:00:00+00:00,118422.59375,118594.40625,0.001450842230011462,hold
2025-07-28 14:00:00+00:00,2025-07-28 14:00:00+00:00,117992.28125,117908.4140625,-0.0007107853718185675,hold
2025-07-28 15:00:00+00:00,2025-07-28 15:00:00+00:00,118196.234375,118289.8828125,0.0007923132068901051,hold
2025-07-28 16:00:00+00:00,2025-07-28 16:00:00+00:00,118032.8125,118512.8203125,0.004066731973365378,hold
2025-07-28 17:00:00+00:00,2025-07-28 17:00:00+00:00,117679.984375,117776.9609375,0.0008240701510544568,hold
2025-07-28 18:00:00+00:00,2025-07-28 18:00:00+00:00,117794.828125,117637.765625,-0.0013333565021490523,hold
2025-07-28 19:00:00+00:00,2025-07-28 19:00:00+00:00,118000.2421875,116779.0859375,-0.010348760539487745,hold
2025-07-28 20:00:00+00:00,2025-07-28 20:00:00+00:00,118014.5859375,116494.046875,-0.012884331630882206,hold
2025-07-28 21:00:00+00:00,2025-07-28 21:00:00+00:00,118059.609375,116270.8203125,-0.015151575309877208,hold
2025-07-28 22:00:00+00:00,2025-07-28 22:00:00+00:00,117853.2421875,116111.1875,-0.014781559294978597,hold
2025-07-28 23:00:00+00:00,2025-07-28 23:00:00+00:00,117841.21875,115757.0,-0.01768667001333102,hold
2025-07-29 00:00:00+00:00,2025-07-29 00:00:00+00:00,117964.1796875,115435.421875,-0.021436658307623202,hold
2025-07-29 01:00:00+00:00,2025-07-29 01:00:00+00:00,117877.609375,115269.4296875,-0.022126167143436737,hold
2025-07-29 02:00:00+00:00,2025-07-29 02:00:00+00:00,118078.6875,115945.609375,-0.01806488681541285,hold
2025-07-29 03:00:00+00:00,2025-07-29 03:00:00+00:00,118799.25,115640.3046875,-0.026590616628471953,hold
2025-07-29 04:00:00+00:00,2025-07-29 04:00:00+00:00,118542.3828125,115672.640625,-0.02420857518984676,hold
2025-07-29 05:00:00+00:00,2025-07-29 05:00:00+00:00,118824.03125,115575.5546875,-0.027338548678468633,hold
2025-07-29 06:00:00+00:00,2025-07-29 06:00:00+00:00,118832.34375,115136.6484375,-0.03110007928712588,hold
2025-07-29 07:00:00+00:00,2025-07-29 07:00:00+00:00,118862.734375,114970.40625,-0.03274641245186316,hold
2025-07-29 08:00:00+00:00,2025-07-29 08:00:00+00:00,118854.8359375,114703.2890625,-0.03492955791199859,hold
2025-07-29 09:00:00+00:00,2025-07-29 09:00:00+00:00,118784.359375,114972.9140625,-0.03208709743062499,hold
2025-07-29 10:00:00+00:00,2025-07-29 10:00:00+00:00,118342.5859375,114716.3671875,-0.030641706206378738,hold
2025-07-29 11:00:00+00:00,2025-07-29 11:00:00+00:00,118592.3046875,115232.7109375,-0.028328935497566987,hold
2025-07-29 12:00:00+00:00,2025-07-29 12:00:00+00:00,118916.671875,115767.1953125,-0.026484735174985286,hold
2025-07-29 13:00:00+00:00,2025-07-29 13:00:00+00:00,118606.1640625,114269.515625,-0.0365634321940872,hold
2025-07-29 14:00:00+00:00,2025-07-29 14:00:00+00:00,117777.8125,115570.2421875,-0.018743515995425675,hold
2025-07-29 15:00:00+00:00,2025-07-29 15:00:00+00:00,117416.234375,115368.703125,-0.017438229567647845,hold
2025-07-29 16:00:00+00:00,2025-07-29 16:00:00+00:00,117675.1484375,114875.03125,-0.02379531468351792,hold
2025-07-29 17:00:00+00:00,2025-07-29 17:00:00+00:00,117772.6640625,114362.3828125,-0.028956475402392323,hold
2025-07-29 18:00:00+00:00,2025-07-29 18:00:00+00:00,117535.328125,113764.3671875,-0.03208363815081661,hold
2025-07-29 19:00:00+00:00,2025-07-29 19:00:00+00:00,117571.3984375,113271.96875,-0.03656867014119547,hold
2025-07-29 20:00:00+00:00,2025-07-29 20:00:00+00:00,117329.8046875,113835.9921875,-0.029777706604946053,hold
2025-07-29 21:00:00+00:00,2025-07-29 21:00:00+00:00,117597.90625,113987.046875,-0.030705133196195833,hold
2025-07-29 22:00:00+00:00,2025-07-29 22:00:00+00:00,117821.4609375,113181.90625,-0.039377840425532606,hold
2025-07-29 23:00:00+00:00,2025-07-29 23:00:00+00:00,117909.7421875,113333.0078125,-0.03881557443932049,hold
2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,117708.3984375,113741.7109375,-0.03369927339641954,hold
2025-07-30 01:00:00+00:00,2025-07-30 01:00:00+00:00,117838.359375,113612.0625,-0.0358652046533553,hold
2025-07-30 02:00:00+00:00,2025-07-30 02:00:00+00:00,118008.484375,113634.8125,-0.03706235105182454,hold
2025-07-30 03:00:00+00:00,2025-07-30 03:00:00+00:00,118159.7109375,113841.9375,-0.036541841573934364,hold
2025-07-30 04:00:00+00:00,2025-07-30 04:00:00+00:00,117988.6015625,113976.765625,-0.03400189411834742,hold
2025-07-30 05:00:00+00:00,2025-07-30 05:00:00+00:00,117975.390625,113942.6171875,-0.03418317511928137,hold
2025-07-30 06:00:00+00:00,2025-07-30 06:00:00+00:00,118285.96875,113678.203125,-0.038954456506490764,hold
2025-07-30 07:00:00+00:00,2025-07-30 07:00:00+00:00,118111.359375,113970.5234375,-0.035058744217420834,hold
2025-07-30 08:00:00+00:00,2025-07-30 08:00:00+00:00,118409.875,113669.9140625,-0.04003011520365174,hold
2025-07-30 09:00:00+00:00,2025-07-30 09:00:00+00:00,118198.59375,113650.296875,-0.0384801267993089,hold
2025-07-30 10:00:00+00:00,2025-07-30 10:00:00+00:00,118079.7578125,113563.03125,-0.03825148904583764,hold
2025-07-30 11:00:00+00:00,2025-07-30 11:00:00+00:00,117551.515625,113745.296875,-0.032379155043327446,hold
2025-07-30 12:00:00+00:00,2025-07-30 12:00:00+00:00,117814.875,113618.6640625,-0.03561698756205445,hold
2025-07-30 13:00:00+00:00,2025-07-30 13:00:00+00:00,117754.9921875,113460.1953125,-0.036472312512759064,hold
2025-07-30 14:00:00+00:00,2025-07-30 14:00:00+00:00,118643.8203125,113123.828125,-0.046525745487297265,hold
2025-07-30 15:00:00+00:00,2025-07-30 15:00:00+00:00,117937.5703125,112869.921875,-0.04296890655006891,hold
2025-07-30 16:00:00+00:00,2025-07-30 16:00:00+00:00,117737.984375,113144.0546875,-0.03901824642137708,hold
2025-07-30 17:00:00+00:00,2025-07-30 17:00:00+00:00,117803.625,112677.6015625,-0.043513291186922265,hold
2025-07-30 18:00:00+00:00,2025-07-30 18:00:00+00:00,116576.9453125,112332.953125,-0.03640507285658767,buy
2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,117011.015625,112272.171875,-0.04049912501560682,buy
2025-07-30 20:00:00+00:00,2025-07-30 20:00:00+00:00,117080.1875,112625.9609375,-0.03804423837722326,buy
2025-07-30 21:00:00+00:00,2025-07-30 21:00:00+00:00,117317.8984375,113002.640625,-0.03678260410366041,buy
2025-07-30 22:00:00+00:00,2025-07-30 22:00:00+00:00,117480.0546875,112840.8203125,-0.039489548990596646,buy
2025-07-30 23:00:00+00:00,2025-07-30 23:00:00+00:00,117826.8203125,112513.46875,-0.045094584988442765,buy
2025-07-31 00:00:00+00:00,2025-07-31 00:00:00+00:00,118399.3984375,112899.046875,-0.04645590801209598,buy
2025-07-31 01:00:00+00:00,2025-07-31 01:00:00+00:00,118023.9609375,113110.0390625,-0.041634951377391816,buy
2025-07-31 02:00:00+00:00,2025-07-31 02:00:00+00:00,118433.9375,113468.0078125,-0.04192995514904674,buy
2025-07-31 03:00:00+00:00,2025-07-31 03:00:00+00:00,118432.140625,113631.9609375,-0.040531055692889506,buy
