Datetime,ts,price_now,price_future,ret,signal
2024-09-10 16:00:00+00:00,2024-09-10 16:00:00+00:00,56873.08984375,59476.13671875,0.045769394315509526,hold
2024-09-10 17:00:00+00:00,2024-09-10 17:00:00+00:00,57150.4453125,59604.53125,0.0429408016697157,hold
2024-09-10 18:00:00+00:00,2024-09-10 18:00:00+00:00,57574.66796875,59752.8203125,0.037831782980185746,hold
2024-09-10 19:00:00+00:00,2024-09-10 19:00:00+00:00,58011.03515625,59700.98046875,0.02913144555942182,hold
2024-09-10 20:00:00+00:00,2024-09-10 20:00:00+00:00,57611.32421875,59947.96484375,0.04055870363485803,hold
2024-09-10 21:00:00+00:00,2024-09-10 21:00:00+00:00,57495.16796875,60305.37890625,0.04887734111895137,hold
2024-09-10 22:00:00+00:00,2024-09-10 22:00:00+00:00,57613.90625,60638.91015625,0.052504752813041566,hold
2024-09-10 23:00:00+00:00,2024-09-10 23:00:00+00:00,57645.94921875,60593.8359375,0.051137794740157894,hold
2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,57655.1015625,60457.49609375,0.04860618497414504,hold
2024-09-11 01:00:00+00:00,2024-09-11 01:00:00+00:00,56882.34375,60453.63671875,0.0627838575788291,hold
2024-09-11 02:00:00+00:00,2024-09-11 02:00:00+00:00,56945.546875,60328.1796875,0.0594011823246714,hold
2024-09-11 03:00:00+00:00,2024-09-11 03:00:00+00:00,56788.8828125,60379.34375,0.06322471511465788,hold
2024-09-11 04:00:00+00:00,2024-09-11 04:00:00+00:00,56552.33984375,60217.5390625,0.06481074397410747,hold
2024-09-11 05:00:00+00:00,2024-09-11 05:00:00+00:00,56260.90234375,59986.16796875,0.0662141108622627,hold
2024-09-11 06:00:00+00:00,2024-09-11 06:00:00+00:00,56465.76953125,60065.46875,0.06375011354016547,hold
2024-09-11 07:00:00+00:00,2024-09-11 07:00:00+00:00,56714.19140625,60168.54296875,0.060908063340903595,hold
2024-09-11 08:00:00+00:00,2024-09-11 08:00:00+00:00,56430.08984375,59988.1015625,0.06305167559721814,hold
2024-09-11 09:00:00+00:00,2024-09-11 09:00:00+00:00,56677.48046875,60073.8125,0.05992383576617555,hold
2024-09-11 10:00:00+00:00,2024-09-11 10:00:00+00:00,56501.0234375,59854.38671875,0.05935048742894722,hold
2024-09-11 11:00:00+00:00,2024-09-11 11:00:00+00:00,56769.0,59736.859375,0.05227957820289242,hold
2024-09-11 12:00:00+00:00,2024-09-11 12:00:00+00:00,56749.71875,59820.88671875,0.05411776545148084,hold
2024-09-11 13:00:00+00:00,2024-09-11 13:00:00+00:00,55838.640625,59789.86328125,0.07076144068021883,hold
2024-09-11 14:00:00+00:00,2024-09-11 14:00:00+00:00,55826.7109375,59943.95703125,0.07375046863067758,hold
2024-09-11 15:00:00+00:00,2024-09-11 15:00:00+00:00,56716.01171875,59895.89453125,0.056066756390924954,hold
2024-09-11 16:00:00+00:00,2024-09-11 16:00:00+00:00,57257.5859375,59987.828125,0.047683501544759865,hold
2024-09-11 17:00:00+00:00,2024-09-11 17:00:00+00:00,57676.71484375,59894.55078125,0.0384528824761996,hold
2024-09-11 18:00:00+00:00,2024-09-11 18:00:00+00:00,57500.859375,59820.06640625,0.04033343251663357,hold
2024-09-11 19:00:00+00:00,2024-09-11 19:00:00+00:00,57673.984375,59820.45703125,0.03721734642596375,hold
2024-09-11 20:00:00+00:00,2024-09-11 20:00:00+00:00,57495.8984375,60022.640625,0.043946477160395236,hold
2024-09-11 21:00:00+00:00,2024-09-11 21:00:00+00:00,57337.140625,60051.078125,0.04733297598061026,hold
2024-09-11 22:00:00+00:00,2024-09-11 22:00:00+00:00,57455.51953125,60025.2734375,0.04472597110278165,hold
2024-09-11 23:00:00+00:00,2024-09-11 23:00:00+00:00,57379.859375,60004.453125,0.04574067937056525,hold
2024-09-12 00:00:00+00:00,2024-09-12 00:00:00+00:00,57637.5546875,60045.8125,0.04178278946005132,hold
2024-09-12 01:00:00+00:00,2024-09-12 01:00:00+00:00,57868.90625,60252.66796875,0.04119244466885008,hold
2024-09-12 02:00:00+00:00,2024-09-12 02:00:00+00:00,57930.87109375,60250.36328125,0.04003896616272784,hold
2024-09-12 03:00:00+00:00,2024-09-12 03:00:00+00:00,58251.6484375,60165.60546875,0.032856701614264905,hold
2024-09-12 04:00:00+00:00,2024-09-12 04:00:00+00:00,58194.53515625,60157.203125,0.033725984123428754,hold
2024-09-12 05:00:00+00:00,2024-09-12 05:00:00+00:00,57972.9609375,60181.171875,0.03809035974340946,hold
2024-09-12 06:00:00+00:00,2024-09-12 06:00:00+00:00,57943.65234375,60161.56640625,0.03827708424975107,hold
2024-09-12 07:00:00+00:00,2024-09-12 07:00:00+00:00,58119.0546875,60202.33984375,0.03584513147110879,hold
2024-09-12 08:00:00+00:00,2024-09-12 08:00:00+00:00,58167.25,60085.45703125,0.03297744059156993,hold
2024-09-12 09:00:00+00:00,2024-09-12 09:00:00+00:00,58044.4765625,60030.4609375,0.03421487267374301,hold
2024-09-12 10:00:00+00:00,2024-09-12 10:00:00+00:00,57943.515625,60005.265625,0.035582066047619154,hold
2024-09-12 11:00:00+00:00,2024-09-12 11:00:00+00:00,58047.91015625,60013.19921875,0.03385632759577306,hold
2024-09-12 12:00:00+00:00,2024-09-12 12:00:00+00:00,57684.49609375,60071.3125,0.04137708687566399,hold
2024-09-12 13:00:00+00:00,2024-09-12 13:00:00+00:00,57544.05859375,60191.7109375,0.046010872511477174,hold
2024-09-12 14:00:00+00:00,2024-09-12 14:00:00+00:00,57687.07421875,60270.60546875,0.044785270963876966,hold
2024-09-12 15:00:00+00:00,2024-09-12 15:00:00+00:00,57506.4296875,60352.7265625,0.049495280622832594,hold
2024-09-12 16:00:00+00:00,2024-09-12 16:00:00+00:00,58058.40234375,59972.2109375,0.03296350771794909,hold
2024-09-12 17:00:00+00:00,2024-09-12 17:00:00+00:00,58391.359375,59838.109375,0.02477678230966851,hold
2024-09-12 18:00:00+00:00,2024-09-12 18:00:00+00:00,58148.8125,59989.12109375,0.03164825754180267,hold
2024-09-12 19:00:00+00:00,2024-09-12 19:00:00+00:00,58387.02734375,59888.3828125,0.02571385352281874,hold
2024-09-12 20:00:00+00:00,2024-09-12 20:00:00+00:00,58186.66015625,59836.35546875,0.028351778707869313,hold
2024-09-12 21:00:00+00:00,2024-09-12 21:00:00+00:00,57912.6328125,59653.51171875,0.030060434514975976,hold
2024-09-12 22:00:00+00:00,2024-09-12 22:00:00+00:00,58131.265625,59425.55078125,0.02226487144799716,hold
2024-09-12 23:00:00+00:00,2024-09-12 23:00:00+00:00,58119.39453125,59188.64453125,0.018397473143411336,hold
2024-09-13 00:00:00+00:00,2024-09-13 00:00:00+00:00,58032.65234375,58679.8515625,0.01115232877719241,hold
2024-09-13 01:00:00+00:00,2024-09-13 01:00:00+00:00,58116.55859375,58666.4609375,0.009462059644549159,hold
2024-09-13 02:00:00+00:00,2024-09-13 02:00:00+00:00,58054.3203125,58213.70703125,0.0027454755803193454,hold
2024-09-13 03:00:00+00:00,2024-09-13 03:00:00+00:00,57850.9140625,58581.89453125,0.01263559064875408,hold
2024-09-13 04:00:00+00:00,2024-09-13 04:00:00+00:00,57856.67578125,58333.83203125,0.008247211640780794,hold
2024-09-13 05:00:00+00:00,2024-09-13 05:00:00+00:00,57948.42578125,58647.984375,0.012072089695598809,hold
2024-09-13 06:00:00+00:00,2024-09-13 06:00:00+00:00,57774.34765625,58696.98046875,0.015969592906345698,hold
2024-09-13 07:00:00+00:00,2024-09-13 07:00:00+00:00,58140.328125,58906.94921875,0.013185702910065933,hold
2024-09-13 08:00:00+00:00,2024-09-13 08:00:00+00:00,57955.7578125,58909.46875,0.016455844483743487,hold
2024-09-13 09:00:00+00:00,2024-09-13 09:00:00+00:00,58091.70703125,58642.44140625,0.009480430222230218,hold
2024-09-13 10:00:00+00:00,2024-09-13 10:00:00+00:00,58320.47265625,58702.16796875,0.006544791136206429,hold
2024-09-13 11:00:00+00:00,2024-09-13 11:00:00+00:00,57852.71875,58656.88671875,0.01390026235802444,hold
2024-09-13 12:00:00+00:00,2024-09-13 12:00:00+00:00,57929.4921875,58584.44921875,0.011306106898539836,hold
2024-09-13 13:00:00+00:00,2024-09-13 13:00:00+00:00,58122.23046875,58434.578125,0.005373979176830357,hold
2024-09-13 14:00:00+00:00,2024-09-13 14:00:00+00:00,58404.33984375,57609.5859375,-0.01360778853722544,hold
2024-09-13 15:00:00+00:00,2024-09-13 15:00:00+00:00,59621.0390625,57914.42578125,-0.028624346507295506,hold
2024-09-13 16:00:00+00:00,2024-09-13 16:00:00+00:00,59476.13671875,57847.79296875,-0.027378102207614607,hold
2024-09-13 17:00:00+00:00,2024-09-13 17:00:00+00:00,59604.53125,58182.09375,-0.023864586637446283,hold
2024-09-13 18:00:00+00:00,2024-09-13 18:00:00+00:00,59752.8203125,57807.7890625,-0.032551287785709926,hold
2024-09-13 19:00:00+00:00,2024-09-13 19:00:00+00:00,59700.98046875,57978.54296875,-0.02885107558495792,hold
2024-09-13 20:00:00+00:00,2024-09-13 20:00:00+00:00,59947.96484375,57658.56640625,-0.03818976079450154,hold
2024-09-13 21:00:00+00:00,2024-09-13 21:00:00+00:00,60305.37890625,57975.44140625,-0.03863564979207068,hold
2024-09-13 22:00:00+00:00,2024-09-13 22:00:00+00:00,60638.91015625,57958.9609375,-0.044195207530024816,hold
2024-09-13 23:00:00+00:00,2024-09-13 23:00:00+00:00,60593.8359375,58189.85546875,-0.039673680194625804,hold
2024-09-14 00:00:00+00:00,2024-09-14 00:00:00+00:00,60457.49609375,57647.4921875,-0.04647899909537423,hold
2024-09-14 01:00:00+00:00,2024-09-14 01:00:00+00:00,60453.63671875,57864.87890625,-0.04282220149209126,hold
2024-09-14 02:00:00+00:00,2024-09-14 02:00:00+00:00,60328.1796875,58106.16015625,-0.036832199193810644,hold
2024-09-14 03:00:00+00:00,2024-09-14 03:00:00+00:00,60379.34375,58058.48828125,-0.03843790482982845,hold
2024-09-14 04:00:00+00:00,2024-09-14 04:00:00+00:00,60217.5390625,58239.609375,-0.03284640518848003,hold
2024-09-14 05:00:00+00:00,2024-09-14 05:00:00+00:00,59986.16796875,58665.2890625,-0.022019724729509638,hold
2024-09-14 06:00:00+00:00,2024-09-14 06:00:00+00:00,60065.46875,58495.33984375,-0.026140292233214235,hold
2024-09-14 07:00:00+00:00,2024-09-14 07:00:00+00:00,60168.54296875,58690.1015625,-0.024571667075565795,hold
2024-09-14 08:00:00+00:00,2024-09-14 08:00:00+00:00,59988.1015625,58786.640625,-0.020028320720371973,hold
2024-09-14 09:00:00+00:00,2024-09-14 09:00:00+00:00,60073.8125,58972.91796875,-0.018325697761399806,hold
2024-09-14 10:00:00+00:00,2024-09-14 10:00:00+00:00,59854.38671875,59220.04296875,-0.010598116274763925,hold
2024-09-14 11:00:00+00:00,2024-09-14 11:00:00+00:00,59736.859375,59114.56640625,-0.010417236112858497,hold
2024-09-14 12:00:00+00:00,2024-09-14 12:00:00+00:00,59820.88671875,59431.62890625,-0.006507055208494483,hold
2024-09-14 13:00:00+00:00,2024-09-14 13:00:00+00:00,59789.86328125,58949.078125,-0.014062336157133704,hold
2024-09-14 14:00:00+00:00,2024-09-14 14:00:00+00:00,59943.95703125,60249.859375,0.005103138980139921,hold
2024-09-14 15:00:00+00:00,2024-09-14 15:00:00+00:00,59895.89453125,61137.2734375,0.02072560925861655,hold
2024-09-14 16:00:00+00:00,2024-09-14 16:00:00+00:00,59987.828125,60929.80078125,0.015702729798571013,hold
2024-09-14 17:00:00+00:00,2024-09-14 17:00:00+00:00,59894.55078125,60930.546875,0.017297000816213215,hold
2024-09-14 18:00:00+00:00,2024-09-14 18:00:00+00:00,59820.06640625,60565.4140625,0.012459826627208903,hold
2024-09-14 19:00:00+00:00,2024-09-14 19:00:00+00:00,59820.45703125,60024.77734375,0.003415559202318841,hold
2024-09-14 20:00:00+00:00,2024-09-14 20:00:00+00:00,60022.640625,60157.44921875,0.0022459623959605324,hold
2024-09-14 21:00:00+00:00,2024-09-14 21:00:00+00:00,60051.078125,60327.7890625,0.004607926221141367,hold
2024-09-14 22:00:00+00:00,2024-09-14 22:00:00+00:00,60025.2734375,60274.16015625,0.004146365430707233,hold
2024-09-14 23:00:00+00:00,2024-09-14 23:00:00+00:00,60004.453125,60326.3828125,0.005365096600903341,hold
2024-09-15 00:00:00+00:00,2024-09-15 00:00:00+00:00,60045.8125,60265.2265625,0.0036541109756820234,hold
2024-09-15 01:00:00+00:00,2024-09-15 01:00:00+00:00,60252.66796875,60111.1640625,-0.00234850855605917,hold
2024-09-15 02:00:00+00:00,2024-09-15 02:00:00+00:00,60250.36328125,60336.08984375,0.0014228389312747058,hold
2024-09-15 03:00:00+00:00,2024-09-15 03:00:00+00:00,60165.60546875,60526.796875,0.006003287151121528,hold
2024-09-15 04:00:00+00:00,2024-09-15 04:00:00+00:00,60157.203125,60385.8203125,0.003800329397378288,hold
2024-09-15 05:00:00+00:00,2024-09-15 05:00:00+00:00,60181.171875,60249.609375,0.0011371912155873076,hold
2024-09-15 06:00:00+00:00,2024-09-15 06:00:00+00:00,60161.56640625,60429.3671875,0.0044513598506001895,hold
2024-09-15 07:00:00+00:00,2024-09-15 07:00:00+00:00,60202.33984375,60445.30078125,0.0040357391113132746,hold
2024-09-15 08:00:00+00:00,2024-09-15 08:00:00+00:00,60085.45703125,60192.33203125,0.0017787166026617118,hold
2024-09-15 09:00:00+00:00,2024-09-15 09:00:00+00:00,60030.4609375,59698.94140625,-0.005522521834292693,hold
2024-09-15 10:00:00+00:00,2024-09-15 10:00:00+00:00,60005.265625,59911.66015625,-0.0015599542435988933,hold
2024-09-15 11:00:00+00:00,2024-09-15 11:00:00+00:00,60013.19921875,59880.828125,-0.0022056996706258936,hold
2024-09-15 12:00:00+00:00,2024-09-15 12:00:00+00:00,60071.3125,59993.25390625,-0.0012994321332665537,hold
2024-09-15 13:00:00+00:00,2024-09-15 13:00:00+00:00,60191.7109375,59439.79296875,-0.012492051763252854,hold
2024-09-15 14:00:00+00:00,2024-09-15 14:00:00+00:00,60270.60546875,59456.51171875,-0.013507309967577874,hold
2024-09-15 15:00:00+00:00,2024-09-15 15:00:00+00:00,60352.7265625,59476.66796875,-0.014515642352011637,hold
2024-09-15 16:00:00+00:00,2024-09-15 16:00:00+00:00,59972.2109375,59944.921875,-0.0004550284552363726,hold
2024-09-15 17:00:00+00:00,2024-09-15 17:00:00+00:00,59838.109375,60003.48046875,0.0027636416905092442,hold
2024-09-15 18:00:00+00:00,2024-09-15 18:00:00+00:00,59989.12109375,60654.56640625,0.011092766494445794,hold
2024-09-15 19:00:00+00:00,2024-09-15 19:00:00+00:00,59888.3828125,60063.84765625,0.0029298644496604798,hold
2024-09-15 20:00:00+00:00,2024-09-15 20:00:00+00:00,59836.35546875,60236.59765625,0.0066889466172288525,hold
2024-09-15 21:00:00+00:00,2024-09-15 21:00:00+00:00,59653.51171875,60244.16796875,0.009901449771889004,hold
2024-09-15 22:00:00+00:00,2024-09-15 22:00:00+00:00,59425.55078125,60678.515625,0.021084614736887497,hold
2024-09-15 23:00:00+00:00,2024-09-15 23:00:00+00:00,59188.64453125,61516.20703125,0.039324477159991655,hold
2024-09-16 00:00:00+00:00,2024-09-16 00:00:00+00:00,58679.8515625,62227.11328125,0.060451102453314975,hold
2024-09-16 01:00:00+00:00,2024-09-16 01:00:00+00:00,58666.4609375,62007.73046875,0.056953657641111155,hold
2024-09-16 02:00:00+00:00,2024-09-16 02:00:00+00:00,58213.70703125,62205.546875,0.0685721636247476,hold
2024-09-16 03:00:00+00:00,2024-09-16 03:00:00+00:00,58581.89453125,62104.41015625,0.06012976625603916,hold
2024-09-16 04:00:00+00:00,2024-09-16 04:00:00+00:00,58333.83203125,62102.0625,0.0645976843546181,hold
2024-09-16 05:00:00+00:00,2024-09-16 05:00:00+00:00,58647.984375,62014.91015625,0.05740906217205355,hold
2024-09-16 06:00:00+00:00,2024-09-16 06:00:00+00:00,58696.98046875,62025.78515625,0.05671168535274562,hold
2024-09-16 07:00:00+00:00,2024-09-16 07:00:00+00:00,58906.94921875,62094.35546875,0.05410917204630006,hold
2024-09-16 08:00:00+00:00,2024-09-16 08:00:00+00:00,58909.46875,61940.19140625,0.05144712251797379,hold
2024-09-16 09:00:00+00:00,2024-09-16 09:00:00+00:00,58642.44140625,62264.02734375,0.061757079866630926,hold
2024-09-16 10:00:00+00:00,2024-09-16 10:00:00+00:00,58702.16796875,62345.265625,0.06206070035078426,hold
2024-09-16 11:00:00+00:00,2024-09-16 11:00:00+00:00,58656.88671875,62685.5234375,0.06868139350911417,hold
2024-09-16 12:00:00+00:00,2024-09-16 12:00:00+00:00,58584.44921875,62924.41015625,0.07408042569957263,hold
2024-09-16 13:00:00+00:00,2024-09-16 13:00:00+00:00,58434.578125,63033.53515625,0.07870266507977797,hold
2024-09-16 14:00:00+00:00,2024-09-16 14:00:00+00:00,57609.5859375,62952.72265625,0.0927473550069724,hold
2024-09-16 15:00:00+00:00,2024-09-16 15:00:00+00:00,57914.42578125,63177.40625,0.09087512131483333,hold
2024-09-16 16:00:00+00:00,2024-09-16 16:00:00+00:00,57847.79296875,63540.38671875,0.09840641203157396,hold
2024-09-16 17:00:00+00:00,2024-09-16 17:00:00+00:00,58182.09375,63768.5703125,0.0960171111494248,hold
2024-09-16 18:00:00+00:00,2024-09-16 18:00:00+00:00,57807.7890625,63615.94140625,0.10047352507238094,hold
2024-09-16 19:00:00+00:00,2024-09-16 19:00:00+00:00,57978.54296875,63283.08984375,0.09149155193256764,hold
2024-09-16 20:00:00+00:00,2024-09-16 20:00:00+00:00,57658.56640625,63064.92578125,0.09376506756876224,hold
2024-09-16 21:00:00+00:00,2024-09-16 21:00:00+00:00,57975.44140625,62943.8515625,0.0856985308906053,sell
2024-09-16 22:00:00+00:00,2024-09-16 22:00:00+00:00,57958.9609375,62984.765625,0.086713160591674,hold
2024-09-16 23:00:00+00:00,2024-09-16 23:00:00+00:00,58189.85546875,62928.7890625,0.08143917106470511,hold
2024-09-17 00:00:00+00:00,2024-09-17 00:00:00+00:00,57647.4921875,62800.24609375,0.08938383459059307,hold
2024-09-17 01:00:00+00:00,2024-09-17 01:00:00+00:00,57864.87890625,63006.79296875,0.08886070721465944,hold
2024-09-17 02:00:00+00:00,2024-09-17 02:00:00+00:00,58106.16015625,63099.8046875,0.08594001940279439,hold
2024-09-17 03:00:00+00:00,2024-09-17 03:00:00+00:00,58058.48828125,63607.8828125,0.09558282854984657,hold
2024-09-17 04:00:00+00:00,2024-09-17 04:00:00+00:00,58239.609375,63837.421875,0.09611693072932814,hold
2024-09-17 05:00:00+00:00,2024-09-17 05:00:00+00:00,58665.2890625,63767.95703125,0.08697933736103791,hold
2024-09-17 06:00:00+00:00,2024-09-17 06:00:00+00:00,58495.33984375,63792.81640625,0.0905623691844577,hold
2024-09-17 07:00:00+00:00,2024-09-17 07:00:00+00:00,58690.1015625,63549.46484375,0.0827969819761718,hold
2024-09-17 08:00:00+00:00,2024-09-17 08:00:00+00:00,58786.640625,63315.234375,0.07703440274615958,hold
2024-09-17 09:00:00+00:00,2024-09-17 09:00:00+00:00,58972.91796875,63470.48046875,0.07626487979420116,hold
2024-09-17 10:00:00+00:00,2024-09-17 10:00:00+00:00,59220.04296875,63647.5390625,0.07476347317218868,hold
2024-09-17 11:00:00+00:00,2024-09-17 11:00:00+00:00,59114.56640625,63439.390625,0.07316004297534273,hold
2024-09-17 12:00:00+00:00,2024-09-17 12:00:00+00:00,59431.62890625,63402.75390625,0.06681837723586925,hold
2024-09-17 13:00:00+00:00,2024-09-17 13:00:00+00:00,58949.078125,62849.16796875,0.06616031951305423,hold
2024-09-17 14:00:00+00:00,2024-09-17 14:00:00+00:00,60249.859375,63057.3359375,0.0465972301283899,hold
2024-09-17 15:00:00+00:00,2024-09-17 15:00:00+00:00,61137.2734375,63204.3828125,0.033810951303106185,hold
2024-09-17 16:00:00+00:00,2024-09-17 16:00:00+00:00,60929.80078125,62938.046875,0.03295999770227387,hold
2024-09-17 17:00:00+00:00,2024-09-17 17:00:00+00:00,60930.546875,62695.21484375,0.028961958479877925,hold
2024-09-17 18:00:00+00:00,2024-09-17 18:00:00+00:00,60565.4140625,62915.5859375,0.038803860443763494,hold
2024-09-17 19:00:00+00:00,2024-09-17 19:00:00+00:00,60024.77734375,62952.44140625,0.04877425943179836,hold
2024-09-17 20:00:00+00:00,2024-09-17 20:00:00+00:00,60157.44921875,62837.63671875,0.04455287806924879,hold
2024-09-17 21:00:00+00:00,2024-09-17 21:00:00+00:00,60327.7890625,63135.0078125,0.046532763650458,hold
2024-09-17 22:00:00+00:00,2024-09-17 22:00:00+00:00,60274.16015625,63191.05859375,0.04839384621765719,hold
2024-09-17 23:00:00+00:00,2024-09-17 23:00:00+00:00,60326.3828125,63163.23046875,0.04702499178621711,hold
2024-09-18 00:00:00+00:00,2024-09-18 00:00:00+00:00,60265.2265625,63209.6171875,0.04885720660066584,hold
2024-09-18 01:00:00+00:00,2024-09-18 01:00:00+00:00,60111.1640625,62869.046875,0.04587971062467733,hold
2024-09-18 02:00:00+00:00,2024-09-18 02:00:00+00:00,60336.08984375,62922.703125,0.042870084686436494,hold
2024-09-18 03:00:00+00:00,2024-09-18 03:00:00+00:00,60526.796875,62890.34765625,0.039049659048226326,hold
2024-09-18 04:00:00+00:00,2024-09-18 04:00:00+00:00,60385.8203125,62864.5625,0.04104841458925912,hold
2024-09-18 05:00:00+00:00,2024-09-18 05:00:00+00:00,60249.609375,62912.12890625,0.044191482050583764,hold
2024-09-18 06:00:00+00:00,2024-09-18 06:00:00+00:00,60429.3671875,63004.58203125,0.042615287294994086,hold
2024-09-18 07:00:00+00:00,2024-09-18 07:00:00+00:00,60445.30078125,63099.625,0.043912830020582216,hold
2024-09-18 08:00:00+00:00,2024-09-18 08:00:00+00:00,60192.33203125,63039.9609375,0.04730883170918854,hold
2024-09-18 09:00:00+00:00,2024-09-18 09:00:00+00:00,59698.94140625,63126.0234375,0.05740607706808043,hold
2024-09-18 10:00:00+00:00,2024-09-18 10:00:00+00:00,59911.66015625,62978.30859375,0.05118617026305339,hold
2024-09-18 11:00:00+00:00,2024-09-18 11:00:00+00:00,59880.828125,63103.76171875,0.05382246195764351,hold
2024-09-18 12:00:00+00:00,2024-09-18 12:00:00+00:00,59993.25390625,63156.2265625,0.05272213874567799,hold
2024-09-18 13:00:00+00:00,2024-09-18 13:00:00+00:00,59439.79296875,63188.04296875,0.06305960725621329,hold
2024-09-18 14:00:00+00:00,2024-09-18 14:00:00+00:00,59456.51171875,63271.80859375,0.06416953777994383,hold
2024-09-18 15:00:00+00:00,2024-09-18 15:00:00+00:00,59476.66796875,63204.09765625,0.06267045237736668,hold
