Datetime,ts,price_now,price_future,ret,signal
2024-09-10 16:00:00+00:00,2024-09-10 16:00:00+00:00,56873.08984375,60929.80078125,0.07132918131659771,hold
2024-09-10 17:00:00+00:00,2024-09-10 17:00:00+00:00,57150.4453125,60930.546875,0.0661429940192122,hold
2024-09-10 18:00:00+00:00,2024-09-10 18:00:00+00:00,57574.66796875,60565.4140625,0.051945520473922535,hold
2024-09-10 19:00:00+00:00,2024-09-10 19:00:00+00:00,58011.03515625,60024.77734375,0.034713088330109665,hold
2024-09-10 20:00:00+00:00,2024-09-10 20:00:00+00:00,57611.32421875,60157.44921875,0.04419487027120517,hold
2024-09-10 21:00:00+00:00,2024-09-10 21:00:00+00:00,57495.16796875,60327.7890625,0.04926711572161335,hold
2024-09-10 22:00:00+00:00,2024-09-10 22:00:00+00:00,57613.90625,60274.16015625,0.04617381600036885,hold
2024-09-10 23:00:00+00:00,2024-09-10 23:00:00+00:00,57645.94921875,60326.3828125,0.046498212451641985,hold
2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,57655.1015625,60265.2265625,0.04527136245125751,hold
2024-09-11 01:00:00+00:00,2024-09-11 01:00:00+00:00,56882.34375,60111.1640625,0.056763137726722146,hold
2024-09-11 02:00:00+00:00,2024-09-11 02:00:00+00:00,56945.546875,60336.08984375,0.059540089696434206,hold
2024-09-11 03:00:00+00:00,2024-09-11 03:00:00+00:00,56788.8828125,60526.796875,0.0658212290395197,hold
2024-09-11 04:00:00+00:00,2024-09-11 04:00:00+00:00,56552.33984375,60385.8203125,0.06778641660701612,hold
2024-09-11 05:00:00+00:00,2024-09-11 05:00:00+00:00,56260.90234375,60249.609375,0.07089660608141846,hold
2024-09-11 06:00:00+00:00,2024-09-11 06:00:00+00:00,56465.76953125,60429.3671875,0.07019469829515756,hold
2024-09-11 07:00:00+00:00,2024-09-11 07:00:00+00:00,56714.19140625,60445.30078125,0.06578793212925582,hold
2024-09-11 08:00:00+00:00,2024-09-11 08:00:00+00:00,56430.08984375,60192.33203125,0.06667085233990089,hold
2024-09-11 09:00:00+00:00,2024-09-11 09:00:00+00:00,56677.48046875,59698.94140625,0.0533097257060664,hold
2024-09-11 10:00:00+00:00,2024-09-11 10:00:00+00:00,56501.0234375,59911.66015625,0.060364158226669185,hold
2024-09-11 11:00:00+00:00,2024-09-11 11:00:00+00:00,56769.0,59880.828125,0.05481562340361812,hold
2024-09-11 12:00:00+00:00,2024-09-11 12:00:00+00:00,56749.71875,59993.25390625,0.05715508777301204,hold
2024-09-11 13:00:00+00:00,2024-09-11 13:00:00+00:00,55838.640625,59439.79296875,0.06449212057174791,hold
2024-09-11 14:00:00+00:00,2024-09-11 14:00:00+00:00,55826.7109375,59456.51171875,0.06501906919276856,hold
2024-09-11 15:00:00+00:00,2024-09-11 15:00:00+00:00,56716.01171875,59476.66796875,0.04867507721963715,hold
2024-09-11 16:00:00+00:00,2024-09-11 16:00:00+00:00,57257.5859375,59944.921875,0.04693414668989693,hold
2024-09-11 17:00:00+00:00,2024-09-11 17:00:00+00:00,57676.71484375,60003.48046875,0.04034150750963117,hold
2024-09-11 18:00:00+00:00,2024-09-11 18:00:00+00:00,57500.859375,60654.56640625,0.054846259091236416,hold
2024-09-11 19:00:00+00:00,2024-09-11 19:00:00+00:00,57673.984375,60063.84765625,0.04143745758418471,hold
2024-09-11 20:00:00+00:00,2024-09-11 20:00:00+00:00,57495.8984375,60236.59765625,0.04766773445116668,hold
2024-09-11 21:00:00+00:00,2024-09-11 21:00:00+00:00,57337.140625,60244.16796875,0.050700598461348445,hold
2024-09-11 22:00:00+00:00,2024-09-11 22:00:00+00:00,57455.51953125,60678.515625,0.05609549996318486,hold
2024-09-11 23:00:00+00:00,2024-09-11 23:00:00+00:00,57379.859375,61516.20703125,0.07208709992154794,hold
2024-09-12 00:00:00+00:00,2024-09-12 00:00:00+00:00,57637.5546875,62227.11328125,0.07962792000170249,hold
2024-09-12 01:00:00+00:00,2024-09-12 01:00:00+00:00,57868.90625,62007.73046875,0.07152069197350697,hold
2024-09-12 02:00:00+00:00,2024-09-12 02:00:00+00:00,57930.87109375,62205.546875,0.0737892543395775,hold
2024-09-12 03:00:00+00:00,2024-09-12 03:00:00+00:00,58251.6484375,62104.41015625,0.06613996036324621,hold
2024-09-12 04:00:00+00:00,2024-09-12 04:00:00+00:00,58194.53515625,62102.0625,0.06714594992912049,hold
2024-09-12 05:00:00+00:00,2024-09-12 05:00:00+00:00,57972.9609375,62014.91015625,0.06972128304965453,hold
2024-09-12 06:00:00+00:00,2024-09-12 06:00:00+00:00,57943.65234375,62025.78515625,0.07045004322963289,hold
2024-09-12 07:00:00+00:00,2024-09-12 07:00:00+00:00,58119.0546875,62094.35546875,0.06839926772079785,hold
2024-09-12 08:00:00+00:00,2024-09-12 08:00:00+00:00,58167.25,61940.19140625,0.06486367167521245,hold
2024-09-12 09:00:00+00:00,2024-09-12 09:00:00+00:00,58044.4765625,62264.02734375,0.07269513020255336,hold
2024-09-12 10:00:00+00:00,2024-09-12 10:00:00+00:00,57943.515625,62345.265625,0.07596622249307994,hold
2024-09-12 11:00:00+00:00,2024-09-12 11:00:00+00:00,58047.91015625,62685.5234375,0.07989285520816747,hold
2024-09-12 12:00:00+00:00,2024-09-12 12:00:00+00:00,57684.49609375,62924.41015625,0.09083747657228369,hold
2024-09-12 13:00:00+00:00,2024-09-12 13:00:00+00:00,57544.05859375,63033.53515625,0.09539606167258108,hold
2024-09-12 14:00:00+00:00,2024-09-12 14:00:00+00:00,57687.07421875,62952.72265625,0.09127951987186256,hold
2024-09-12 15:00:00+00:00,2024-09-12 15:00:00+00:00,57506.4296875,63177.40625,0.09861465219310395,hold
2024-09-12 16:00:00+00:00,2024-09-12 16:00:00+00:00,58058.40234375,63540.38671875,0.09442189508664867,hold
2024-09-12 17:00:00+00:00,2024-09-12 17:00:00+00:00,58391.359375,63768.5703125,0.09208915488619751,hold
2024-09-12 18:00:00+00:00,2024-09-12 18:00:00+00:00,58148.8125,63615.94140625,0.09401961400759484,hold
2024-09-12 19:00:00+00:00,2024-09-12 19:00:00+00:00,58387.02734375,63283.08984375,0.08385531380412181,hold
2024-09-12 20:00:00+00:00,2024-09-12 20:00:00+00:00,58186.66015625,63064.92578125,0.0838382132932236,hold
2024-09-12 21:00:00+00:00,2024-09-12 21:00:00+00:00,57912.6328125,62943.8515625,0.08687601488071262,hold
2024-09-12 22:00:00+00:00,2024-09-12 22:00:00+00:00,58131.265625,62984.765625,0.08349207518221835,hold
2024-09-12 23:00:00+00:00,2024-09-12 23:00:00+00:00,58119.39453125,62928.7890625,0.0827502517883949,hold
2024-09-13 00:00:00+00:00,2024-09-13 00:00:00+00:00,58032.65234375,62800.24609375,0.08215364208686671,hold
2024-09-13 01:00:00+00:00,2024-09-13 01:00:00+00:00,58116.55859375,63006.79296875,0.0841452848091715,hold
2024-09-13 02:00:00+00:00,2024-09-13 02:00:00+00:00,58054.3203125,63099.8046875,0.08690971400303571,hold
2024-09-13 03:00:00+00:00,2024-09-13 03:00:00+00:00,57850.9140625,63607.8828125,0.09951387706303794,hold
2024-09-13 04:00:00+00:00,2024-09-13 04:00:00+00:00,57856.67578125,63837.421875,0.10337175465044979,hold
2024-09-13 05:00:00+00:00,2024-09-13 05:00:00+00:00,57948.42578125,63767.95703125,0.10042604560075885,hold
2024-09-13 06:00:00+00:00,2024-09-13 06:00:00+00:00,57774.34765625,63792.81640625,0.10417198971780905,hold
2024-09-13 07:00:00+00:00,2024-09-13 07:00:00+00:00,58140.328125,63549.46484375,0.09303588220418213,hold
2024-09-13 08:00:00+00:00,2024-09-13 08:00:00+00:00,57955.7578125,63315.234375,0.09247530814520832,hold
2024-09-13 09:00:00+00:00,2024-09-13 09:00:00+00:00,58091.70703125,63470.48046875,0.09259107215779583,hold
2024-09-13 10:00:00+00:00,2024-09-13 10:00:00+00:00,58320.47265625,63647.5390625,0.09134127628986421,hold
2024-09-13 11:00:00+00:00,2024-09-13 11:00:00+00:00,57852.71875,63439.390625,0.09656714491054053,hold
2024-09-13 12:00:00+00:00,2024-09-13 12:00:00+00:00,57929.4921875,63402.75390625,0.09448143790100438,hold
2024-09-13 13:00:00+00:00,2024-09-13 13:00:00+00:00,58122.23046875,62849.16796875,0.08132753099593248,hold
2024-09-13 14:00:00+00:00,2024-09-13 14:00:00+00:00,58404.33984375,63057.3359375,0.0796686702768703,hold
2024-09-13 15:00:00+00:00,2024-09-13 15:00:00+00:00,59621.0390625,63204.3828125,0.06010200101081131,hold
2024-09-13 16:00:00+00:00,2024-09-13 16:00:00+00:00,59476.13671875,62938.046875,0.058206708559781495,hold
2024-09-13 17:00:00+00:00,2024-09-13 17:00:00+00:00,59604.53125,62695.21484375,0.05185316500161208,hold
2024-09-13 18:00:00+00:00,2024-09-13 18:00:00+00:00,59752.8203125,62915.5859375,0.05293081746533668,hold
2024-09-13 19:00:00+00:00,2024-09-13 19:00:00+00:00,59700.98046875,62952.44140625,0.0544624378355385,hold
2024-09-13 20:00:00+00:00,2024-09-13 20:00:00+00:00,59947.96484375,62837.63671875,0.04820300209576289,hold
2024-09-13 21:00:00+00:00,2024-09-13 21:00:00+00:00,60305.37890625,63135.0078125,0.04692166698179445,hold
2024-09-13 22:00:00+00:00,2024-09-13 22:00:00+00:00,60638.91015625,63191.05859375,0.042087636979685206,hold
2024-09-13 23:00:00+00:00,2024-09-13 23:00:00+00:00,60593.8359375,63163.23046875,0.04240356286240443,hold
2024-09-14 00:00:00+00:00,2024-09-14 00:00:00+00:00,60457.49609375,63209.6171875,0.04552158576799736,hold
2024-09-14 01:00:00+00:00,2024-09-14 01:00:00+00:00,60453.63671875,62869.046875,0.03995475354919131,hold
2024-09-14 02:00:00+00:00,2024-09-14 02:00:00+00:00,60328.1796875,62922.703125,0.04300682452113813,hold
2024-09-14 03:00:00+00:00,2024-09-14 03:00:00+00:00,60379.34375,62890.34765625,0.041587134776535306,hold
2024-09-14 04:00:00+00:00,2024-09-14 04:00:00+00:00,60217.5390625,62864.5625,0.04395768207585915,hold
2024-09-14 05:00:00+00:00,2024-09-14 05:00:00+00:00,59986.16796875,62912.12890625,0.04877726043484376,hold
2024-09-14 06:00:00+00:00,2024-09-14 06:00:00+00:00,60065.46875,63004.58203125,0.04893182959218967,hold
2024-09-14 07:00:00+00:00,2024-09-14 07:00:00+00:00,60168.54296875,63099.625,0.048714525674526055,hold
2024-09-14 08:00:00+00:00,2024-09-14 08:00:00+00:00,59988.1015625,63039.9609375,0.05087441168346274,hold
2024-09-14 09:00:00+00:00,2024-09-14 09:00:00+00:00,60073.8125,63126.0234375,0.0508076782624709,hold
2024-09-14 10:00:00+00:00,2024-09-14 10:00:00+00:00,59854.38671875,62978.30859375,0.0521920287927935,hold
2024-09-14 11:00:00+00:00,2024-09-14 11:00:00+00:00,59736.859375,63103.76171875,0.056362225583607595,hold
2024-09-14 12:00:00+00:00,2024-09-14 12:00:00+00:00,59820.88671875,63156.2265625,0.055755439725111655,hold
2024-09-14 13:00:00+00:00,2024-09-14 13:00:00+00:00,59789.86328125,63188.04296875,0.056835381467842616,hold
2024-09-14 14:00:00+00:00,2024-09-14 14:00:00+00:00,59943.95703125,63271.80859375,0.055516047443533445,hold
2024-09-14 15:00:00+00:00,2024-09-14 15:00:00+00:00,59895.89453125,63204.09765625,0.05523255226239221,hold
2024-09-14 16:00:00+00:00,2024-09-14 16:00:00+00:00,59987.828125,63220.546875,0.05388957812014472,hold
2024-09-14 17:00:00+00:00,2024-09-14 17:00:00+00:00,59894.55078125,63287.47265625,0.056648256489840065,hold
2024-09-14 18:00:00+00:00,2024-09-14 18:00:00+00:00,59820.06640625,63277.265625,0.05779330292399654,hold
2024-09-14 19:00:00+00:00,2024-09-14 19:00:00+00:00,59820.45703125,63207.55078125,0.056620994189840346,hold
2024-09-14 20:00:00+00:00,2024-09-14 20:00:00+00:00,60022.640625,63162.9921875,0.05231945029076268,hold
2024-09-14 21:00:00+00:00,2024-09-14 21:00:00+00:00,60051.078125,63098.05859375,0.05073981290406682,hold
2024-09-14 22:00:00+00:00,2024-09-14 22:00:00+00:00,60025.2734375,63248.9375,0.05370511249493215,hold
2024-09-14 23:00:00+00:00,2024-09-14 23:00:00+00:00,60004.453125,63389.6328125,0.05641547437234484,hold
2024-09-15 00:00:00+00:00,2024-09-15 00:00:00+00:00,60045.8125,63239.86328125,0.05319356418484644,hold
2024-09-15 01:00:00+00:00,2024-09-15 01:00:00+00:00,60252.66796875,63061.76171875,0.04662189816153761,hold
2024-09-15 02:00:00+00:00,2024-09-15 02:00:00+00:00,60250.36328125,62964.22265625,0.04504303753873895,hold
2024-09-15 03:00:00+00:00,2024-09-15 03:00:00+00:00,60165.60546875,63126.2578125,0.04920838609839584,hold
2024-09-15 04:00:00+00:00,2024-09-15 04:00:00+00:00,60157.203125,63117.28515625,0.04920577881753041,hold
2024-09-15 05:00:00+00:00,2024-09-15 05:00:00+00:00,60181.171875,62948.484375,0.04598302781055641,hold
2024-09-15 06:00:00+00:00,2024-09-15 06:00:00+00:00,60161.56640625,62892.68359375,0.04539637763182092,hold
2024-09-15 07:00:00+00:00,2024-09-15 07:00:00+00:00,60202.33984375,62956.15625,0.04574268065655418,hold
2024-09-15 08:00:00+00:00,2024-09-15 08:00:00+00:00,60085.45703125,63030.98046875,0.04902223571284581,hold
2024-09-15 09:00:00+00:00,2024-09-15 09:00:00+00:00,60030.4609375,62763.5078125,0.04552766765934857,hold
2024-09-15 10:00:00+00:00,2024-09-15 10:00:00+00:00,60005.265625,62676.3671875,0.04451445276807742,hold
2024-09-15 11:00:00+00:00,2024-09-15 11:00:00+00:00,60013.19921875,62827.8046875,0.046899773806270195,hold
2024-09-15 12:00:00+00:00,2024-09-15 12:00:00+00:00,60071.3125,62795.57421875,0.04535046106658647,hold
2024-09-15 13:00:00+00:00,2024-09-15 13:00:00+00:00,60191.7109375,62629.88671875,0.040506836294812665,hold
2024-09-15 14:00:00+00:00,2024-09-15 14:00:00+00:00,60270.60546875,62648.1171875,0.039447284464111165,hold
2024-09-15 15:00:00+00:00,2024-09-15 15:00:00+00:00,60352.7265625,62702.0234375,0.0389261100336058,hold
2024-09-15 16:00:00+00:00,2024-09-15 16:00:00+00:00,59972.2109375,62817.5390625,0.04744410920526598,hold
2024-09-15 17:00:00+00:00,2024-09-15 17:00:00+00:00,59838.109375,63101.6640625,0.054539735990781324,hold
2024-09-15 18:00:00+00:00,2024-09-15 18:00:00+00:00,59989.12109375,63022.98046875,0.050573492654755414,hold
2024-09-15 19:00:00+00:00,2024-09-15 19:00:00+00:00,59888.3828125,63178.171875,0.054932006977041814,hold
2024-09-15 20:00:00+00:00,2024-09-15 20:00:00+00:00,59836.35546875,63179.12890625,0.05586525802437592,hold
2024-09-15 21:00:00+00:00,2024-09-15 21:00:00+00:00,59653.51171875,62836.5234375,0.05335832924232564,hold
2024-09-15 22:00:00+00:00,2024-09-15 22:00:00+00:00,59425.55078125,63964.015625,0.07637228067866686,hold
2024-09-15 23:00:00+00:00,2024-09-15 23:00:00+00:00,59188.64453125,63652.66015625,0.0754201360810538,hold
2024-09-16 00:00:00+00:00,2024-09-16 00:00:00+00:00,58679.8515625,63635.72265625,0.08445609458421166,hold
2024-09-16 01:00:00+00:00,2024-09-16 01:00:00+00:00,58666.4609375,63811.1796875,0.08769437712428063,hold
2024-09-16 02:00:00+00:00,2024-09-16 02:00:00+00:00,58213.70703125,63968.8203125,0.09886182438374114,hold
2024-09-16 03:00:00+00:00,2024-09-16 03:00:00+00:00,58581.89453125,64349.203125,0.098448652777412,hold
2024-09-16 04:00:00+00:00,2024-09-16 04:00:00+00:00,58333.83203125,63931.734375,0.09596321977872369,hold
2024-09-16 05:00:00+00:00,2024-09-16 05:00:00+00:00,58647.984375,63743.08203125,0.08687592098087338,hold
2024-09-16 06:00:00+00:00,2024-09-16 06:00:00+00:00,58696.98046875,63657.8984375,0.08451743052423577,hold
2024-09-16 07:00:00+00:00,2024-09-16 07:00:00+00:00,58906.94921875,63550.58984375,0.07883009876739533,hold
2024-09-16 08:00:00+00:00,2024-09-16 08:00:00+00:00,58909.46875,63498.6953125,0.07790303765895024,hold
2024-09-16 09:00:00+00:00,2024-09-16 09:00:00+00:00,58642.44140625,63630.03515625,0.08505092268325032,hold
2024-09-16 10:00:00+00:00,2024-09-16 10:00:00+00:00,58702.16796875,63501.83203125,0.08176297790321985,hold
2024-09-16 11:00:00+00:00,2024-09-16 11:00:00+00:00,58656.88671875,63407.48828125,0.08098966427042642,hold
2024-09-16 12:00:00+00:00,2024-09-16 12:00:00+00:00,58584.44921875,63330.55078125,0.08101299279572305,hold
2024-09-16 13:00:00+00:00,2024-09-16 13:00:00+00:00,58434.578125,63183.52734375,0.08126950465170313,hold
2024-09-16 14:00:00+00:00,2024-09-16 14:00:00+00:00,57609.5859375,63398.52734375,0.10048573188028742,hold
2024-09-16 15:00:00+00:00,2024-09-16 15:00:00+00:00,57914.42578125,63651.41015625,0.09905967809590832,hold
2024-09-16 16:00:00+00:00,2024-09-16 16:00:00+00:00,57847.79296875,63252.2578125,0.09342560133053901,hold
2024-09-16 17:00:00+00:00,2024-09-16 17:00:00+00:00,58182.09375,63315.2578125,0.08822583945769402,hold
2024-09-16 18:00:00+00:00,2024-09-16 18:00:00+00:00,57807.7890625,63466.71875,0.09789216607785733,hold
2024-09-16 19:00:00+00:00,2024-09-16 19:00:00+00:00,57978.54296875,63281.14453125,0.09145799964925061,hold
2024-09-16 20:00:00+00:00,2024-09-16 20:00:00+00:00,57658.56640625,63348.65625,0.09868594032773625,hold
2024-09-16 21:00:00+00:00,2024-09-16 21:00:00+00:00,57975.44140625,63342.09375,0.09256768406719629,hold
2024-09-16 22:00:00+00:00,2024-09-16 22:00:00+00:00,57958.9609375,63237.6015625,0.09107548754526884,hold
2024-09-16 23:00:00+00:00,2024-09-16 23:00:00+00:00,58189.85546875,63316.78515625,0.08810693283562698,hold
2024-09-17 00:00:00+00:00,2024-09-17 00:00:00+00:00,57647.4921875,62966.46484375,0.09226719939437955,hold
2024-09-17 01:00:00+00:00,2024-09-17 01:00:00+00:00,57864.87890625,62980.2890625,0.08840267625095621,hold
2024-09-17 02:00:00+00:00,2024-09-17 02:00:00+00:00,58106.16015625,63098.9375,0.08592509521063185,hold
2024-09-17 03:00:00+00:00,2024-09-17 03:00:00+00:00,58058.48828125,63114.89453125,0.08709159331716476,hold
2024-09-17 04:00:00+00:00,2024-09-17 04:00:00+00:00,58239.609375,63050.5546875,0.08260607109369023,hold
2024-09-17 05:00:00+00:00,2024-09-17 05:00:00+00:00,58665.2890625,63211.44140625,0.07749305281538255,hold
2024-09-17 06:00:00+00:00,2024-09-17 06:00:00+00:00,58495.33984375,63294.76953125,0.08204806913371243,hold
2024-09-17 07:00:00+00:00,2024-09-17 07:00:00+00:00,58690.1015625,63548.3359375,0.08277774693959916,hold
2024-09-17 08:00:00+00:00,2024-09-17 08:00:00+00:00,58786.640625,63914.6328125,0.08723057029591907,hold
2024-09-17 09:00:00+00:00,2024-09-17 09:00:00+00:00,58972.91796875,63525.3828125,0.0771958553273957,hold
2024-09-17 10:00:00+00:00,2024-09-17 10:00:00+00:00,59220.04296875,63562.41796875,0.07332610349998303,hold
2024-09-17 11:00:00+00:00,2024-09-17 11:00:00+00:00,59114.56640625,63466.83984375,0.07362438231535173,hold
2024-09-17 12:00:00+00:00,2024-09-17 12:00:00+00:00,59431.62890625,63438.6484375,0.06742234067941921,hold
2024-09-17 13:00:00+00:00,2024-09-17 13:00:00+00:00,58949.078125,63626.65625,0.07934947031879469,hold
2024-09-17 14:00:00+00:00,2024-09-17 14:00:00+00:00,60249.859375,63195.6796875,0.048893397313427345,hold
2024-09-17 15:00:00+00:00,2024-09-17 15:00:00+00:00,61137.2734375,63191.19140625,0.033595184300289294,hold
2024-09-17 16:00:00+00:00,2024-09-17 16:00:00+00:00,60929.80078125,63313.8828125,0.039128341151308366,hold
2024-09-17 17:00:00+00:00,2024-09-17 17:00:00+00:00,60930.546875,63813.24609375,0.047311231666177234,hold
2024-09-17 18:00:00+00:00,2024-09-17 18:00:00+00:00,60565.4140625,63744.48828125,0.052489927922714674,hold
2024-09-17 19:00:00+00:00,2024-09-17 19:00:00+00:00,60024.77734375,64284.71875,0.07096971608664471,hold
2024-09-17 20:00:00+00:00,2024-09-17 20:00:00+00:00,60157.44921875,64222.69921875,0.06757683466959463,hold
2024-09-17 21:00:00+00:00,2024-09-17 21:00:00+00:00,60327.7890625,64036.76171875,0.06148033458357771,hold
2024-09-17 22:00:00+00:00,2024-09-17 22:00:00+00:00,60274.16015625,64629.11328125,0.07225240656544307,hold
2024-09-17 23:00:00+00:00,2024-09-17 23:00:00+00:00,60326.3828125,64317.44140625,0.06615776394474993,hold
2024-09-18 00:00:00+00:00,2024-09-18 00:00:00+00:00,60265.2265625,64143.390625,0.0643516051246904,hold
2024-09-18 01:00:00+00:00,2024-09-18 01:00:00+00:00,60111.1640625,64440.62890625,0.07202430548921801,hold
2024-09-18 02:00:00+00:00,2024-09-18 02:00:00+00:00,60336.08984375,64432.27734375,0.06788950876014233,hold
2024-09-18 03:00:00+00:00,2024-09-18 03:00:00+00:00,60526.796875,64448.8203125,0.06479813305831739,hold
2024-09-18 04:00:00+00:00,2024-09-18 04:00:00+00:00,60385.8203125,64210.5234375,0.06333776878755559,hold
2024-09-18 05:00:00+00:00,2024-09-18 05:00:00+00:00,60249.609375,64176.21875,0.06517236237268142,hold
2024-09-18 06:00:00+00:00,2024-09-18 06:00:00+00:00,60429.3671875,63811.49609375,0.05596829925019642,hold
2024-09-18 07:00:00+00:00,2024-09-18 07:00:00+00:00,60445.30078125,63843.453125,0.05621863568927932,hold
2024-09-18 08:00:00+00:00,2024-09-18 08:00:00+00:00,60192.33203125,63818.94140625,0.06025035503055731,hold
2024-09-18 09:00:00+00:00,2024-09-18 09:00:00+00:00,59698.94140625,63618.84375,0.06566117005450978,hold
2024-09-18 10:00:00+00:00,2024-09-18 10:00:00+00:00,59911.66015625,63608.16015625,0.061699174924539024,hold
2024-09-18 11:00:00+00:00,2024-09-18 11:00:00+00:00,59880.828125,63834.78125,0.06603036812961571,hold
2024-09-18 12:00:00+00:00,2024-09-18 12:00:00+00:00,59993.25390625,63665.234375,0.06120655623194082,hold
2024-09-18 13:00:00+00:00,2024-09-18 13:00:00+00:00,59439.79296875,63741.55078125,0.07237168229643087,hold
2024-09-18 14:00:00+00:00,2024-09-18 14:00:00+00:00,59456.51171875,63878.47265625,0.07437303013028096,hold
2024-09-18 15:00:00+00:00,2024-09-18 15:00:00+00:00,59476.66796875,63490.2890625,0.0674822788636853,hold
2024-09-18 16:00:00+00:00,2024-09-18 16:00:00+00:00,59944.921875,63459.734375,0.05863403254289423,hold
2024-09-18 17:00:00+00:00,2024-09-18 17:00:00+00:00,60003.48046875,63166.65625,0.05271653838309254,hold
