Datetime,ts,price_now,price_future,ret,signal
2025-03-10 17:00:00+00:00,2025-03-10 17:00:00+00:00,78535.3828125,84228.1796875,0.07248703286506308,hold
2025-03-10 18:00:00+00:00,2025-03-10 18:00:00+00:00,77535.15625,84517.3359375,0.09005179102221783,hold
2025-03-10 19:00:00+00:00,2025-03-10 19:00:00+00:00,78910.546875,84482.6953125,0.07061348144407975,hold
2025-03-10 20:00:00+00:00,2025-03-10 20:00:00+00:00,79364.0078125,83887.921875,0.05700208680473762,hold
2025-03-10 21:00:00+00:00,2025-03-10 21:00:00+00:00,79573.90625,84076.0703125,0.056578397048341555,hold
2025-03-10 22:00:00+00:00,2025-03-10 22:00:00+00:00,79502.7421875,84107.6328125,0.05792115464570746,hold
2025-03-10 23:00:00+00:00,2025-03-10 23:00:00+00:00,78668.078125,84094.3515625,0.06897681457118976,hold
2025-03-11 00:00:00+00:00,2025-03-11 00:00:00+00:00,77467.640625,83786.703125,0.08157034923251216,hold
2025-03-11 01:00:00+00:00,2025-03-11 01:00:00+00:00,78985.453125,83083.734375,0.05188653211261807,hold
2025-03-11 02:00:00+00:00,2025-03-11 02:00:00+00:00,79343.046875,83445.5,0.05170526324081259,hold
2025-03-11 03:00:00+00:00,2025-03-11 03:00:00+00:00,79451.7734375,83120.5234375,0.0461758100703189,hold
2025-03-11 04:00:00+00:00,2025-03-11 04:00:00+00:00,79742.3984375,82965.6015625,0.04042019287300791,hold
2025-03-11 05:00:00+00:00,2025-03-11 05:00:00+00:00,80213.359375,82981.3671875,0.03450806491671132,hold
2025-03-11 06:00:00+00:00,2025-03-11 06:00:00+00:00,80145.7734375,82469.5234375,0.02899404298359065,hold
2025-03-11 07:00:00+00:00,2025-03-11 07:00:00+00:00,80423.3125,83156.2734375,0.03398219810331726,hold
2025-03-11 08:00:00+00:00,2025-03-11 08:00:00+00:00,81117.4765625,83248.1953125,0.026267073882140668,hold
2025-03-11 09:00:00+00:00,2025-03-11 09:00:00+00:00,81494.078125,82831.6171875,0.016412714804239004,hold
2025-03-11 10:00:00+00:00,2025-03-11 10:00:00+00:00,81781.625,82744.7265625,0.011776503126466276,hold
2025-03-11 11:00:00+00:00,2025-03-11 11:00:00+00:00,81693.25,82590.125,0.010978569220835288,hold
2025-03-11 12:00:00+00:00,2025-03-11 12:00:00+00:00,81272.6015625,82376.7265625,0.013585451662340375,hold
2025-03-11 13:00:00+00:00,2025-03-11 13:00:00+00:00,81030.8203125,81241.859375,0.002604429545278064,hold
2025-03-11 14:00:00+00:00,2025-03-11 14:00:00+00:00,79742.0,81799.0,0.025795691103809748,hold
2025-03-11 15:00:00+00:00,2025-03-11 15:00:00+00:00,81285.9140625,81558.828125,0.0033574582465807357,hold
2025-03-11 16:00:00+00:00,2025-03-11 16:00:00+00:00,81315.65625,81846.125,0.0065235746037528575,hold
2025-03-11 17:00:00+00:00,2025-03-11 17:00:00+00:00,81263.265625,81379.7734375,0.0014337082272528612,hold
2025-03-11 18:00:00+00:00,2025-03-11 18:00:00+00:00,83191.734375,81820.421875,-0.016483758997241083,hold
2025-03-11 19:00:00+00:00,2025-03-11 19:00:00+00:00,82996.8828125,82428.3515625,-0.006850031359423192,hold
2025-03-11 20:00:00+00:00,2025-03-11 20:00:00+00:00,82848.078125,81996.4375,-0.010279545938471357,hold
2025-03-11 21:00:00+00:00,2025-03-11 21:00:00+00:00,83045.484375,81987.9296875,-0.012734644098461811,hold
2025-03-11 22:00:00+00:00,2025-03-11 22:00:00+00:00,83200.3203125,82436.15625,-0.00918462885274729,hold
2025-03-11 23:00:00+00:00,2025-03-11 23:00:00+00:00,82833.953125,82717.046875,-0.001411332498203799,hold
2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,82737.0234375,82977.6796875,0.002908688758688438,hold
2025-03-12 01:00:00+00:00,2025-03-12 01:00:00+00:00,83278.796875,82708.3828125,-0.006849451287777142,hold
2025-03-12 02:00:00+00:00,2025-03-12 02:00:00+00:00,82378.8203125,82858.40625,0.005821714072630657,hold
2025-03-12 03:00:00+00:00,2025-03-12 03:00:00+00:00,82135.1953125,83053.9140625,0.011185445490262014,hold
2025-03-12 04:00:00+00:00,2025-03-12 04:00:00+00:00,81761.1015625,82957.0859375,0.014627791848985439,hold
2025-03-12 05:00:00+00:00,2025-03-12 05:00:00+00:00,81972.265625,83239.0234375,0.015453492749548436,hold
2025-03-12 06:00:00+00:00,2025-03-12 06:00:00+00:00,81459.2421875,83190.6796875,0.021255261570131356,hold
2025-03-12 07:00:00+00:00,2025-03-12 07:00:00+00:00,82402.3671875,83184.4296875,0.009490777106202275,hold
2025-03-12 08:00:00+00:00,2025-03-12 08:00:00+00:00,82666.53125,83419.5625,0.009109263913864796,hold
2025-03-12 09:00:00+00:00,2025-03-12 09:00:00+00:00,82632.7734375,83528.375,0.010838333572058989,hold
2025-03-12 10:00:00+00:00,2025-03-12 10:00:00+00:00,82461.5390625,83490.3125,0.012475797192194715,hold
2025-03-12 11:00:00+00:00,2025-03-12 11:00:00+00:00,82992.484375,83870.390625,0.010578141582473943,hold
2025-03-12 12:00:00+00:00,2025-03-12 12:00:00+00:00,83981.4921875,83773.1875,-0.0024803642097109835,hold
2025-03-12 13:00:00+00:00,2025-03-12 13:00:00+00:00,82637.3515625,84198.3046875,0.018889195932416003,hold
2025-03-12 14:00:00+00:00,2025-03-12 14:00:00+00:00,81583.140625,84285.2265625,0.03312064130897152,hold
2025-03-12 15:00:00+00:00,2025-03-12 15:00:00+00:00,81690.6796875,84726.921875,0.03716754713162951,hold
2025-03-12 16:00:00+00:00,2025-03-12 16:00:00+00:00,82039.328125,84595.0,0.03115178943330732,hold
2025-03-12 17:00:00+00:00,2025-03-12 17:00:00+00:00,81872.828125,84153.84375,0.02786047187129581,hold
2025-03-12 18:00:00+00:00,2025-03-12 18:00:00+00:00,82514.015625,85773.8359375,0.03950626190967177,hold
2025-03-12 19:00:00+00:00,2025-03-12 19:00:00+00:00,83055.46875,85317.53125,0.02723556358231982,hold
2025-03-12 20:00:00+00:00,2025-03-12 20:00:00+00:00,83108.7109375,85309.1640625,0.026476804900208428,hold
2025-03-12 21:00:00+00:00,2025-03-12 21:00:00+00:00,82980.1796875,85585.96875,0.03140254784110241,hold
2025-03-12 22:00:00+00:00,2025-03-12 22:00:00+00:00,83653.953125,86191.578125,0.030334788796031464,hold
2025-03-12 23:00:00+00:00,2025-03-12 23:00:00+00:00,83746.859375,86802.453125,0.03648606972015189,hold
2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,83463.96875,86173.6640625,0.03246545009878887,hold
2025-03-13 01:00:00+00:00,2025-03-13 01:00:00+00:00,83950.2265625,85861.0,0.02276078952660665,hold
2025-03-13 02:00:00+00:00,2025-03-13 02:00:00+00:00,83776.1796875,86084.1640625,0.02754941062733085,hold
2025-03-13 03:00:00+00:00,2025-03-13 03:00:00+00:00,83572.59375,85890.8671875,0.027739637283903162,hold
2025-03-13 04:00:00+00:00,2025-03-13 04:00:00+00:00,83270.6796875,85656.3671875,0.028649790165674816,hold
2025-03-13 05:00:00+00:00,2025-03-13 05:00:00+00:00,83152.875,85831.9296875,0.0322184252498785,hold
2025-03-13 06:00:00+00:00,2025-03-13 06:00:00+00:00,83294.515625,85810.8046875,0.03020954073169202,hold
2025-03-13 07:00:00+00:00,2025-03-13 07:00:00+00:00,83177.5625,85840.359375,0.03201340355459448,hold
2025-03-13 08:00:00+00:00,2025-03-13 08:00:00+00:00,83020.7421875,86277.96875,0.03923388874485911,hold
2025-03-13 09:00:00+00:00,2025-03-13 09:00:00+00:00,83399.921875,85850.390625,0.029382146828299982,hold
2025-03-13 10:00:00+00:00,2025-03-13 10:00:00+00:00,83138.2734375,85197.8515625,0.024772923947576464,hold
2025-03-13 11:00:00+00:00,2025-03-13 11:00:00+00:00,82837.328125,85451.2109375,0.031554407555923314,hold
2025-03-13 12:00:00+00:00,2025-03-13 12:00:00+00:00,82444.0859375,85324.84375,0.03494195829503011,hold
2025-03-13 13:00:00+00:00,2025-03-13 13:00:00+00:00,81725.8359375,85414.2109375,0.04513107706626207,hold
2025-03-13 14:00:00+00:00,2025-03-13 14:00:00+00:00,81962.234375,86020.2265625,0.04951051198694212,hold
2025-03-13 15:00:00+00:00,2025-03-13 15:00:00+00:00,81059.4375,84720.1484375,0.045160823346448664,hold
2025-03-13 16:00:00+00:00,2025-03-13 16:00:00+00:00,80760.9140625,83713.7265625,0.036562395736567055,hold
2025-03-13 17:00:00+00:00,2025-03-13 17:00:00+00:00,79976.3671875,84018.6796875,0.05054383741290769,hold
2025-03-13 18:00:00+00:00,2025-03-13 18:00:00+00:00,80788.4296875,83976.6640625,0.03946399734878492,hold
2025-03-13 19:00:00+00:00,2025-03-13 19:00:00+00:00,80251.234375,84188.125,0.0490570725255588,hold
2025-03-13 20:00:00+00:00,2025-03-13 20:00:00+00:00,80332.5234375,84499.8046875,0.05187539332362956,hold
2025-03-13 21:00:00+00:00,2025-03-13 21:00:00+00:00,80737.2578125,84311.0390625,0.044264337764598816,hold
2025-03-13 22:00:00+00:00,2025-03-13 22:00:00+00:00,81337.1484375,84097.5,0.03393715682842102,hold
2025-03-13 23:00:00+00:00,2025-03-13 23:00:00+00:00,81075.5234375,84251.8828125,0.03917778437099595,hold
2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,81578.796875,84428.0,0.03492578015542103,hold
2025-03-14 01:00:00+00:00,2025-03-14 01:00:00+00:00,81566.78125,84726.2421875,0.038734652625513455,hold
2025-03-14 02:00:00+00:00,2025-03-14 02:00:00+00:00,82075.71875,84637.2109375,0.031208891332431987,hold
2025-03-14 03:00:00+00:00,2025-03-14 03:00:00+00:00,81852.265625,84417.5390625,0.031340286281782426,hold
2025-03-14 04:00:00+00:00,2025-03-14 04:00:00+00:00,81944.296875,84647.5703125,0.03298915898471422,hold
2025-03-14 05:00:00+00:00,2025-03-14 05:00:00+00:00,82131.671875,84367.3359375,0.027220486463523708,hold
2025-03-14 06:00:00+00:00,2025-03-14 06:00:00+00:00,82012.125,84150.03125,0.02606817284639318,hold
2025-03-14 07:00:00+00:00,2025-03-14 07:00:00+00:00,82242.9140625,83877.890625,0.019879847171484055,hold
2025-03-14 08:00:00+00:00,2025-03-14 08:00:00+00:00,82581.1796875,83972.3046875,0.016845545259394745,hold
2025-03-14 09:00:00+00:00,2025-03-14 09:00:00+00:00,82778.734375,84069.890625,0.015597680488214083,hold
2025-03-14 10:00:00+00:00,2025-03-14 10:00:00+00:00,83024.875,84155.7421875,0.01362082372903295,hold
2025-03-14 11:00:00+00:00,2025-03-14 11:00:00+00:00,83294.6953125,84026.7890625,0.008789200167590216,hold
2025-03-14 12:00:00+00:00,2025-03-14 12:00:00+00:00,83407.578125,83387.71875,-0.00023810036745386398,hold
2025-03-14 13:00:00+00:00,2025-03-14 13:00:00+00:00,83581.6015625,83999.9453125,0.005005213374467132,hold
2025-03-14 14:00:00+00:00,2025-03-14 14:00:00+00:00,83446.1015625,84093.96875,0.007763899994953638,hold
2025-03-14 15:00:00+00:00,2025-03-14 15:00:00+00:00,84746.7265625,83559.28125,-0.01401169532635893,hold
2025-03-14 16:00:00+00:00,2025-03-14 16:00:00+00:00,84779.875,84062.71875,-0.008459038775416872,hold
2025-03-14 17:00:00+00:00,2025-03-14 17:00:00+00:00,84346.9921875,83973.1640625,-0.0044320267422102155,hold
2025-03-14 18:00:00+00:00,2025-03-14 18:00:00+00:00,84600.0078125,84111.453125,-0.005774877569548087,hold
2025-03-14 19:00:00+00:00,2025-03-14 19:00:00+00:00,84609.84375,83962.1796875,-0.007654712900944216,hold
2025-03-14 20:00:00+00:00,2025-03-14 20:00:00+00:00,84184.984375,84184.140625,-1.002257120152894e-05,hold
2025-03-14 21:00:00+00:00,2025-03-14 21:00:00+00:00,84204.203125,84267.171875,0.0007478100577298363,hold
2025-03-14 22:00:00+00:00,2025-03-14 22:00:00+00:00,84438.4375,84156.2578125,-0.0033418392837977207,hold
2025-03-14 23:00:00+00:00,2025-03-14 23:00:00+00:00,83979.75,84032.3046875,0.0006258019046259111,hold
2025-03-15 00:00:00+00:00,2025-03-15 00:00:00+00:00,84326.9765625,84174.4296875,-0.001808992581240454,hold
2025-03-15 01:00:00+00:00,2025-03-15 01:00:00+00:00,84352.7421875,84048.125,-0.0036112304069841894,hold
2025-03-15 02:00:00+00:00,2025-03-15 02:00:00+00:00,84567.4765625,84159.40625,-0.004825381211397639,hold
2025-03-15 03:00:00+00:00,2025-03-15 03:00:00+00:00,84468.109375,84231.3046875,-0.0028034803815567555,hold
2025-03-15 04:00:00+00:00,2025-03-15 04:00:00+00:00,84505.234375,84342.1015625,-0.0019304462463956007,hold
2025-03-15 05:00:00+00:00,2025-03-15 05:00:00+00:00,84297.6875,84274.3046875,-0.0002773837953740088,hold
2025-03-15 06:00:00+00:00,2025-03-15 06:00:00+00:00,84188.578125,84296.0546875,0.0012766169104367897,hold
2025-03-15 07:00:00+00:00,2025-03-15 07:00:00+00:00,83839.515625,84237.8515625,0.004751171741994353,hold
2025-03-15 08:00:00+00:00,2025-03-15 08:00:00+00:00,83888.1796875,84203.7578125,0.0037618902469405135,hold
2025-03-15 09:00:00+00:00,2025-03-15 09:00:00+00:00,83947.3046875,84372.5,0.005065026376758874,hold
2025-03-15 10:00:00+00:00,2025-03-15 10:00:00+00:00,83917.5,84398.34375,0.005729957994458745,hold
2025-03-15 11:00:00+00:00,2025-03-15 11:00:00+00:00,84126.5625,84221.40625,0.0011273936219609038,hold
2025-03-15 12:00:00+00:00,2025-03-15 12:00:00+00:00,84139.5546875,84212.9921875,0.0008728059029163848,hold
2025-03-15 13:00:00+00:00,2025-03-15 13:00:00+00:00,84463.7578125,84144.578125,-0.0037788951825769024,hold
2025-03-15 14:00:00+00:00,2025-03-15 14:00:00+00:00,84151.0390625,84001.359375,-0.0017787027845114212,hold
2025-03-15 15:00:00+00:00,2025-03-15 15:00:00+00:00,84352.6640625,84091.9453125,-0.003090818208264623,hold
2025-03-15 16:00:00+00:00,2025-03-15 16:00:00+00:00,84346.265625,84128.8515625,-0.002577637087889717,hold
2025-03-15 17:00:00+00:00,2025-03-15 17:00:00+00:00,84414.0625,84248.765625,-0.0019581675150392996,hold
2025-03-15 18:00:00+00:00,2025-03-15 18:00:00+00:00,84214.15625,84255.7421875,0.0004938117218267202,hold
2025-03-15 19:00:00+00:00,2025-03-15 19:00:00+00:00,84284.9609375,84174.2734375,-0.0013132532633203242,hold
2025-03-15 20:00:00+00:00,2025-03-15 20:00:00+00:00,84367.40625,84009.46875,-0.004242604056587274,hold
2025-03-15 21:00:00+00:00,2025-03-15 21:00:00+00:00,84398.9609375,84030.8125,-0.004362002012946897,hold
2025-03-15 22:00:00+00:00,2025-03-15 22:00:00+00:00,84397.53125,83952.34375,-0.0052748877059125565,hold
2025-03-15 23:00:00+00:00,2025-03-15 23:00:00+00:00,84335.3984375,83811.0,-0.006218011027583237,hold
2025-03-16 00:00:00+00:00,2025-03-16 00:00:00+00:00,84268.40625,84001.8125,-0.0031636263442444967,hold
2025-03-16 01:00:00+00:00,2025-03-16 01:00:00+00:00,83923.203125,84054.3671875,0.0015629058188428857,hold
2025-03-16 02:00:00+00:00,2025-03-16 02:00:00+00:00,83972.4375,84237.625,0.0031580302763034585,hold
2025-03-16 03:00:00+00:00,2025-03-16 03:00:00+00:00,84315.3984375,84203.9921875,-0.0013213037246403436,hold
2025-03-16 04:00:00+00:00,2025-03-16 04:00:00+00:00,84402.9140625,84094.265625,-0.0036568457490868678,hold
2025-03-16 05:00:00+00:00,2025-03-16 05:00:00+00:00,84370.25,84223.2734375,-0.0017420425149859975,hold
2025-03-16 06:00:00+00:00,2025-03-16 06:00:00+00:00,84248.8203125,84241.1953125,-9.050571832003307e-05,hold
2025-03-16 07:00:00+00:00,2025-03-16 07:00:00+00:00,84268.8515625,84279.0703125,0.0001212636675418377,hold
2025-03-16 08:00:00+00:00,2025-03-16 08:00:00+00:00,84269.3984375,84327.765625,0.0006926261321693605,hold
2025-03-16 09:00:00+00:00,2025-03-16 09:00:00+00:00,83906.2421875,84320.2890625,0.0049346373309717695,hold
2025-03-16 10:00:00+00:00,2025-03-16 10:00:00+00:00,83695.0,84446.9296875,0.008984164974012776,hold
2025-03-16 11:00:00+00:00,2025-03-16 11:00:00+00:00,82430.28125,84657.6328125,0.027021035579688713,hold
2025-03-16 12:00:00+00:00,2025-03-16 12:00:00+00:00,82785.9609375,84716.3359375,0.023317661329767647,hold
2025-03-16 13:00:00+00:00,2025-03-16 13:00:00+00:00,82571.0390625,85010.859375,0.029548136249723633,hold
2025-03-16 14:00:00+00:00,2025-03-16 14:00:00+00:00,83325.1015625,84944.015625,0.01942888795983877,hold
2025-03-16 15:00:00+00:00,2025-03-16 15:00:00+00:00,83346.25,85162.8203125,0.021795465452854712,hold
2025-03-16 16:00:00+00:00,2025-03-16 16:00:00+00:00,83537.890625,85271.140625,0.020748069971990635,hold
2025-03-16 17:00:00+00:00,2025-03-16 17:00:00+00:00,83886.9296875,84984.203125,0.013080386200658767,hold
2025-03-16 18:00:00+00:00,2025-03-16 18:00:00+00:00,83656.34375,84988.03125,0.015918547719221854,hold
2025-03-16 19:00:00+00:00,2025-03-16 19:00:00+00:00,83061.34375,85016.375,0.023537197470393734,hold
2025-03-16 20:00:00+00:00,2025-03-16 20:00:00+00:00,83151.4375,85139.90625,0.023913822896928227,hold
2025-03-16 21:00:00+00:00,2025-03-16 21:00:00+00:00,82736.6953125,85163.9453125,0.029337043144304742,hold
2025-03-16 22:00:00+00:00,2025-03-16 22:00:00+00:00,82135.6796875,85383.0234375,0.0395363350294915,hold
2025-03-16 23:00:00+00:00,2025-03-16 23:00:00+00:00,82602.9296875,85944.6171875,0.04045483026621621,hold
2025-03-17 00:00:00+00:00,2025-03-17 00:00:00+00:00,83053.0234375,86008.2734375,0.035582690162073716,hold
2025-03-17 01:00:00+00:00,2025-03-17 01:00:00+00:00,83217.6328125,85555.7578125,0.028096509369211375,hold
2025-03-17 02:00:00+00:00,2025-03-17 02:00:00+00:00,83271.90625,85956.2421875,0.03223579305895852,hold
2025-03-17 03:00:00+00:00,2025-03-17 03:00:00+00:00,83700.8125,86461.7265625,0.03298551089333812,hold
2025-03-17 04:00:00+00:00,2025-03-17 04:00:00+00:00,83582.8125,86864.2109375,0.03925924887368448,hold
2025-03-17 05:00:00+00:00,2025-03-17 05:00:00+00:00,83154.734375,86892.9609375,0.044955065885266876,hold
2025-03-17 06:00:00+00:00,2025-03-17 06:00:00+00:00,83217.1328125,87119.65625,0.04689567286934704,hold
2025-03-17 07:00:00+00:00,2025-03-17 07:00:00+00:00,83521.328125,86898.8359375,0.04043886619529258,hold
2025-03-17 08:00:00+00:00,2025-03-17 08:00:00+00:00,83583.2734375,87451.515625,0.04628009921617271,hold
2025-03-17 09:00:00+00:00,2025-03-17 09:00:00+00:00,83634.953125,87161.921875,0.04217098973832889,hold
2025-03-17 10:00:00+00:00,2025-03-17 10:00:00+00:00,83315.6796875,87788.1328125,0.053680809443975575,hold
2025-03-17 11:00:00+00:00,2025-03-17 11:00:00+00:00,83574.890625,87699.4765625,0.04935197529610891,hold
2025-03-17 12:00:00+00:00,2025-03-17 12:00:00+00:00,83112.5,87303.8125,0.05042938787787632,hold
2025-03-17 13:00:00+00:00,2025-03-17 13:00:00+00:00,83026.0859375,87659.21875,0.055803338916731615,hold
2025-03-17 14:00:00+00:00,2025-03-17 14:00:00+00:00,82930.125,87949.90625,0.0605302506176133,hold
2025-03-17 15:00:00+00:00,2025-03-17 15:00:00+00:00,83540.578125,88324.6015625,0.057265864623797125,hold
2025-03-17 16:00:00+00:00,2025-03-17 16:00:00+00:00,83452.4921875,88002.8828125,0.05452671940313336,hold
2025-03-17 17:00:00+00:00,2025-03-17 17:00:00+00:00,84228.1796875,88429.625,0.049881706194862874,hold
2025-03-17 18:00:00+00:00,2025-03-17 18:00:00+00:00,84517.3359375,88538.6484375,0.04757973562931195,hold
2025-03-17 19:00:00+00:00,2025-03-17 19:00:00+00:00,84482.6953125,88243.6875,0.0445179000692173,hold
2025-03-17 20:00:00+00:00,2025-03-17 20:00:00+00:00,83887.921875,87913.140625,0.04798329318489869,hold
2025-03-17 21:00:00+00:00,2025-03-17 21:00:00+00:00,84076.0703125,88157.9375,0.048549690444953164,hold
2025-03-17 22:00:00+00:00,2025-03-17 22:00:00+00:00,84107.6328125,87398.4296875,0.03912601942247185,hold
2025-03-17 23:00:00+00:00,2025-03-17 23:00:00+00:00,84094.3515625,87453.65625,0.039946852851387105,hold
2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,83786.703125,87640.015625,0.045989546745278886,hold
2025-03-18 01:00:00+00:00,2025-03-18 01:00:00+00:00,83083.734375,87076.015625,0.0480512976460683,hold
2025-03-18 02:00:00+00:00,2025-03-18 02:00:00+00:00,83445.5,86871.7421875,0.041059639974594164,hold
2025-03-18 03:00:00+00:00,2025-03-18 03:00:00+00:00,83120.5234375,86508.71875,0.0407624395561903,hold
2025-03-18 04:00:00+00:00,2025-03-18 04:00:00+00:00,82965.6015625,86520.875,0.04285237942645104,hold
2025-03-18 05:00:00+00:00,2025-03-18 05:00:00+00:00,82981.3671875,86696.5234375,0.04477096938648217,hold
2025-03-18 06:00:00+00:00,2025-03-18 06:00:00+00:00,82469.5234375,86592.9453125,0.04999934161284392,hold
2025-03-18 07:00:00+00:00,2025-03-18 07:00:00+00:00,83156.2734375,86449.3203125,0.03960070285587114,hold
2025-03-18 08:00:00+00:00,2025-03-18 08:00:00+00:00,83248.1953125,86722.453125,0.041733731277395325,hold
2025-03-18 09:00:00+00:00,2025-03-18 09:00:00+00:00,82831.6171875,87244.703125,0.05327779521086029,hold
2025-03-18 10:00:00+00:00,2025-03-18 10:00:00+00:00,82744.7265625,87137.1328125,0.05308382095724573,hold
2025-03-18 11:00:00+00:00,2025-03-18 11:00:00+00:00,82590.125,87411.875,0.058381676986201336,hold
2025-03-18 12:00:00+00:00,2025-03-18 12:00:00+00:00,82376.7265625,87069.40625,0.05696608597259112,hold
2025-03-18 13:00:00+00:00,2025-03-18 13:00:00+00:00,81241.859375,87625.765625,0.07857902686019114,hold
2025-03-18 14:00:00+00:00,2025-03-18 14:00:00+00:00,81799.0,87945.421875,0.075140550312351,hold
2025-03-18 15:00:00+00:00,2025-03-18 15:00:00+00:00,81558.828125,87877.5,0.07747379431832657,hold
2025-03-18 16:00:00+00:00,2025-03-18 16:00:00+00:00,81846.125,87822.28125,0.07301697239789906,sell
2025-03-18 17:00:00+00:00,2025-03-18 17:00:00+00:00,81379.7734375,87990.75,0.08123611412579379,hold
2025-03-18 18:00:00+00:00,2025-03-18 18:00:00+00:00,81820.421875,87867.4765625,0.07390642273561365,hold
2025-03-18 19:00:00+00:00,2025-03-18 19:00:00+00:00,82428.3515625,88272.265625,0.07089689350476625,hold
2025-03-18 20:00:00+00:00,2025-03-18 20:00:00+00:00,81996.4375,87874.7578125,0.07168994765778702,hold
2025-03-18 21:00:00+00:00,2025-03-18 21:00:00+00:00,81987.9296875,87779.1875,0.07063549274354886,hold
2025-03-18 22:00:00+00:00,2025-03-18 22:00:00+00:00,82436.15625,87545.0625,0.06197409586282121,hold
2025-03-18 23:00:00+00:00,2025-03-18 23:00:00+00:00,82717.046875,87493.1484375,0.05774023303464304,hold
2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,82977.6796875,87677.734375,0.056642397150664436,hold
